je,0.08954004504594261
noir,0.01647639950199197
exagération,0.013823360293320805
religieux,0.011536705255076874
onomatopés,0.011109041341930168
personnes,0.00926139823432455
sanscategorie2,0.009118645535701865
drogues,0.008604952019833944
émotions/adjectifs_négatif,0.008124951340443137
**,0.007875121464711737
luxe,0.007117999465587125
ego,0.0062130512708969176
sanscategorie3,0.005441176338517737
musique_termes_spécifiques,0.005302151562442641
femme,0.004916641823331371
violence,0.003531735835010148
concepts_abstraits,0.0026432447568244095
sanscategorie_reviennent_souvent,0.0023865980181686022
aime,0.0016064257028112349
argent,0.0012735939299440657
alcool,0.001235759432791454
verlan,0.0003538184848883607
travail,0.00032771022748019033
lieux,0.00029241950350527706
famille,0.0002415458937198052
musique,0.00021030494216613956
