je,0.0747522643972618
comme,0.017615379068968477
barlou,0.011870919288835312
pour,0.010313321881066212
année,0.007381776239907737
seth,0.007100762012306153
vous,0.005798726632672615
padapapa,0.005622489959839365
aussi,0.005390835579514831
gueko,0.005316058978211183
garde,0.0050763701707098
hé,0.004985618408437207
95,0.004950762174558214
joey,0.0047619047619047675
gorgone,0.0047619047619047675
à,0.0047619047619047675
93,0.0047619047619047675
starr,0.0047619047619047675
jaguarr,0.0047619047619047675
elle,0.004703396730489386
quand,0.004676449951314435
aime,0.004194970399392876
rap,0.003963923488782184
deux,0.0038134851335835194
trop,0.003756846205936739
moi,0.0037476605719188117
toi,0.0035545727443558185
nique,0.0033657903455141364
pareil,0.0032876712328767164
par,0.003254924046836946
oh,0.0030419117795960618
veut,0.0028048941187007286
il,0.0028025459773747827
chatte,0.0027351861423542565
faut,0.0026683888930549354
même,0.002651245978511638
leur,0.0026481284855755893
roule,0.0025937280367021565
fini,0.002544937959237053
air,0.0025407002449295063
ralenti,0.002539682539682543
alors,0.0025114558330783542
bouche,0.002503781232632106
tous,0.0024822114227229758
shabba,0.002469135802469139
veulent,0.0024687833094987643
avant,0.002358571459960092
être,0.0023452262293653537
aux,0.002325990067994995
gros,0.0022483684031066385
bite,0.0022204115233721297
parle,0.0021277478057427617
yeah,0.002126084367405407
pourrais,0.0021209261536408465
soir,0.0021173591556853406
nous,0.002115975501899919
lui,0.0021129684136383443
baby,0.0020920763389288594
incognito,0.002083333333333336
couilles,0.0020707514232731162
sous,0.0020703981681165287
tout,0.0020399595880722277
vie,0.002032705852894573
cul,0.0019397677469353547
sors,0.0019283521630656332
non,0.0019151436076471076
fois,0.0019026399019375364
joue,0.0018819077964751594
ont,0.001834939038987358
ouais,0.001748133673867527
attends,0.0017378025830456735
dis-moi,0.0017166958370487585
espèce,0.0017143251454355723
voir,0.0017092033175305974
finis,0.001703940362087329
encore,0.0016340538703972626
sort,0.0016057547801267985
prométhazine,0.0015873015873015893
jack,0.0015776300537517977
davidson,0.0015403452258181656
pompes,0.0014885421427172443
car,0.0014830852571218454
donne,0.0014765260967062586
sprite,0.0014524896716677559
grosse,0.0014493887358102081
baise,0.0014435049457018976
sauvages,0.0014388489208633113
holla,0.0014388489208633113
guex,0.0013873782764514194
club,0.0013831860108756578
gens,0.00137597587339363
marche,0.0013719141191699258
morrey,0.0013680799372738069
plein,0.0013566959000748972
fente,0.0013510520487264692
pendant,0.0013367084110489406
keufs,0.001331519913519033
avoir,0.0013043120035397422
pute,0.0013027697918659156
game,0.0012956432338016976
mort,0.0012915264513052287
pourquoi,0.0012796548935143967
bouteille,0.0012698412698412716
weed,0.0012698412698412716
femme,0.0012687726626434074
tête,0.0012623530406219443
érection,0.0012578616352201275
c,0.001256177987660322
baiser,0.001236951827944948
restez,0.0012345679012345694
faisais,0.0012188783200790078
après,0.0012155764022533356
appelle-moi,0.0012113263953521182
2,0.0012111338435503033
passer,0.0012098944875107683
face,0.0012074701766344505
dents,0.0012037051490811094
toujours,0.0011892782590215535
va,0.0011882568943737853
bar,0.001168677461131871
presse,0.0011671098729475343
disent,0.001160503661416405
elles,0.0011530630927495558
mère,0.0011408876166036828
belle,0.0011392873772139342
tombe,0.0011302149366204694
flics,0.0011247395792168418
parles,0.0011087352142849314
micro,0.0011041343301576678
corps,0.0011004881817366565
fuck,0.001090930274911587
petite,0.001085306653882328
connais,0.0010826506885407814
or,0.0010818624851014716
punchline,0.0010764883117306524
frites,0.0010756838275761032
leurs,0.001069105875527653
mieux,0.00106710197582811
table,0.0010666466826538784
laisse,0.0010546369329811492
peux,0.0010540520628007114
enfer,0.00105230147839428
soirée,0.0010501599275241752
tellement,0.0010423990701645123
banque,0.0010335917312661513
braquer,0.0010335917312661513
peine,0.0010298550098031703
joint,0.0010183327212954232
argent,0.0010108214382520764
rien,0.001007867294204505
bouge,0.0009949065540955679
coeur,0.000994792369038593
meuf,0.0009942276212630322
potes,0.0009928932985104194
dirait,0.0009893606389265491
faux,0.0009866863056446074
mc,0.0009708638565685688
dis,0.000967159054514589
harley,0.0009603758481292824
ressens,0.0009592326139088742
envoie,0.0009534720371464743
zat,0.0009523809523809536
pétasse,0.0009435626102292781
monde,0.0009433962264150955
prendre,0.0009352383679006865
est-ce,0.0009338742971029978
loin,0.0009324170056925718
riche,0.000929307911980311
fusée,0.000925925925925927
sheguey,0.000925925925925927
éclate,0.0009250559549513224
mc's,0.0009250559549513224
répète,0.0009227220299884672
rappe,0.0009166517307820798
prend,0.0009158938806443645
trompe,0.0009132420091324213
suce,0.0009028588958502956
oublie,0.0008976524254940497
tch,0.000894854586129755
café,0.0008927660442811969
yeux,0.0008924757825681698
mec,0.0008887760213111967
regarde,0.0008687389710872823
courte,0.0008659104462461788
ouvre,0.0008656449414999321
demain,0.0008654295961328562
mains,0.0008643068110357089
déjà,0.000852573964865452
connu,0.0008519701810436645
vinyl,0.0008519701810436645
gamin,0.0008519701810436645
époque,0.0008519701810436645
refrain,0.0008519701810436645
assiette,0.0008519701810436645
feats,0.0008519701810436645
milieu,0.0008519701810436645
putains,0.0008519701810436645
bibi,0.0008519701810436645
fête,0.0008519701810436645
k7,0.0008519701810436645
achète,0.0008519701810436645
grosses,0.0008499178495101865
vides,0.0008479644581144015
calvitie,0.0008479131801815519
autre,0.0008473309415090248
état,0.0008440995784845107
succès,0.0008409975971497236
dire,0.0008382761449881213
sale,0.0008329571847388935
gun,0.0008312612744381074
amour,0.000825492706609907
quatre,0.0008125887468938597
dur,0.0008108998696256404
