athlètes,1
attaque,1
atteint,1
attendant,1
attendent,1
attendre,1
attends,1
attendu,1
atterrir,1
attitudes,1
aucun,1
auditif,1
aujourd'hui,1
auraient,1
aurait,1
aussi,1
autodétruire,1
autoriserais,1
aux,1
avaient,1
avaler,1
aveugle,1
avion,1
avis,1
avoue,1
b6,1
bach,1
backs,1
bad,1
baffe,1
baisant,1
baisse,1
balafres,1
balance,1
balcon,1
balle,1
balles,1
barbe,1
barillet,1
barre,1
barres,1
bars,1
bas,1
base,1
bat,1
bateau,1
bats,1
battent,1
battes,1
battre,1
battus,1
bavail,1
be,1
beats,1
beauté,1
ber-ger,1
berges,1
best,1
beuh,1
biff,1
bitches,1
blablas,1
blair,1
blancs,1
blavanc,1
blavancs,1
blaze,1
blem-pro,1
blessant,1
blessures,1
blizzard,1
blue,1
blé,1
bol,1
bonnes,1
boom-bap,1
bordel,1
bose,1
boss,1
bosse,1
bosses,1
boule,1
bourrés,1
bousille,1
bouturer,1
boîte,1
brasse,1
brillant,1
brin,1
bruit,1
brut,1
buildings,1
bulles,1
buns,1
bureau,1
but,1
butent,1
bâche,1
bâcher,1
bât',1
bête,1
c-c,1
caché,1
cactus,1
cadre,1
calanques,1
calculer,1
camarades,1
came,1
camo,1
cap,1
capte,1
capté,1
captés,1
casquette,1
casse,1
catapultes,1
caution,1
cavale,1
cavu,1
cd,1
ceci,1
cell,1
celtes,1
cendre,1
centre,1
certaines,1
ch'val,1
chanahapa,1
chance,1
chances,1
changeaient,1
changera,1
changé,1
chansons,1
chanter,1
chaque,1
charley,1
chaussures,1
che-blan,1
check,1
cheh,1
cher,1
cher-mar,1
chercher,1
cherché,1
chien,1
chienne,1
chiffres,1
chignon,1
choine,1
choisi,1
chroniquer,1
cimenter,1
cinq,1
circuit,1
civil,1
clair,1
claqué,1
classic,1
clignotantes,1
climat,1
clique,1
cloper,1
closely,1
clowns,1
cocaïne-lord,1
codé',1
cogite,1
cogites,1
coins,1
comes,1
commence,1
commencé,1
compteur,1
concentre,1
concrete,1
concèdent,1
condamnés,1
conde,1
connais,1
connait,1
connaît,1
conne,1
conscient,1
conso,1
consume,1
contact,1
contente,1
continue,1
contre,1
convaincus,1
cool,1
cost,1
costards,1
coton,1
couche,1
couille,1
couloirs,1
coupe-gorge,1
coups,1
courent,1
couz',1
crache-nous,1
craché,1
crack,1
crampes,1
cran,1
crane,1
crashent,1
cream,1
crever,1
criant,1
crise,1
crois-moi,1
croisé,1
croit,1
croivent,1
crème,1
crédit,1
créer,1
cuisine,1
cuisiner,1
cynisme,1
cé-per,1
cônes,1
daltonien,1
damn,1
dangereux,1
danser,1
davents,1
deale,1
dec,1
del-bor,1
demandais,1
demandent,1
dents,1
dernier,1
desserrée,1
dessinent,1
destin,1
destinée,1
dettes,1
deur-vi,1
dev'nue,1
devenir,1
deviennent,1
deviens,1
devriez,1
diamantaire,1
dictons,1
die,1
dingueries,1
dira,1
dirais,1
dire,1
direct,1
disais,1
disques,1
dissimule,1
dièses,1
do,1
documentaires,1
dogguinent,1
doing,1
dojo,1
dont,1
doros,1
douloureusement,1
droit,1
droite,1
drôle,1
durant,1
décalage,1
décennies,1
déclencher,1
déconne,1
défendre,1
défile,1
déguster,1
démasquer,1
démon,1
déo,1
dépassé,1
déploie,1
désat',1
désespérément,1
désordre,1
déter,1
dôme,1
effaces,1
effrite,1
elles,1
embavent,1
emoji,1
empêtres,1
enfers,1
enfoiré,1
enfumer,1
ennemi,1
entends,1
enterres,1
entêtes,1
envers,1
envole,1
envoyant,1
envoyer,1
eps,1
errer,1
erreur,1
erronées,1
esprit,1
espèce,1
espérance,1
everything,1
ex-moi,1
excuse,1
exemplaires,1
exemple,1
exercer,1
existe,1
expliquer,1
exploit,1
explose,1
extendo,1
extrêmement,1
f'sant,1
facile,1
faille,1
failles,1
fais-le,1
faites,1
faits,1
fake,1
fallait,1
fandango,1
fans,1
fantasmer,1
faux,1
favont,1
fedex,1
femen,1
femme,1
fenerbahçe,1
fermé,1
feront,1
fiacs,1
ficelles,1
fidèle,1
fie,1
fief,1
file,1
filière,1
filles,1
fin,1
final,1
finalement,1
finance,1
fini,1
finira,1
finissent,1
fixent,1
flamme,1
flip-flap,1
flot,1
flow-trap,1
foetus,1
foi,1
foire,1
fonctionne,1
fondent,1
fonsdée,1
foodporn,1
for,1
forcer,1
forces,1
forme,1
fort,1
foutue,1
franchis,1
frappe,1
fuck,1
fucked,1
fumer,1
futur,1
gagne,1
gagner,1
gagné,1
game,1
gameboy,1
gangs,1
gauche,1
ge,1
gebreselassie,1
gent-ar,1
ger-chan,1
geste,1
gettin',1
girl,1
glissante,1
gnaque,1
go,1
gol-mon,1
golri,1
gone,1
gonfler,1
gos,1
gourmandise,1
goutte-d'or,1
gov',1
goût,1
gracié,1
grandi,1
gratte-ciel,1
grattes,1
grazie,1
