je,0.09196543320654668
comme,0.013741993227516493
elle,0.012636523540217662
y,0.012044989948463196
aïe,0.009684145265123855
tout,0.009512534572957948
ouais,0.00935748207289478
pour,0.008613771353614194
faut,0.007656876917752009
yeah,0.006611301507219976
maille,0.0064328854825475255
sais,0.006207286863641264
il,0.006091034635926535
nous,0.005884354600213387
tous,0.005518164093553654
moi,0.004958489652692209
va,0.004814860114963909
ennemis,0.004725478877953413
cherche,0.0046748964238012645
là,0.004485601155531846
monnaie,0.004264691729367488
wesh,0.004238792753188817
quand,0.004075552618673981
toute,0.0039850517928974585
trop,0.003952208800869038
gros,0.0038818597293941676
inquiète,0.003835935853991027
ailleurs,0.00361252123054242
veut,0.003612050991623807
pablo,0.0034549232762764925
hein,0.0034434149888501846
bah,0.00335035759487276
bien,0.003323945853439886
ça,0.003307779826590281
vidas,0.0031312905390292927
combien,0.002938562482835941
toujours,0.0029294152822394864
connais,0.002914434335810527
calé,0.002859903253387453
allô,0.0027766351295762997
mets,0.002771872857868542
vie,0.002771828481075465
temps,0.0027702648950354374
money,0.0027238754553031465
terrain,0.0026989177144883443
oui,0.002682077829954641
arrive,0.0026685823023686137
grave,0.0026478369272715544
poto,0.0026463681538512855
même,0.002558409272704028
copilote,0.002546473134708423
billets,0.002543533023993688
as,0.002539375970134541
zone,0.002468784811844274
bouteille,0.0024636004470181155
peux,0.002403211929505882
vend,0.002402613139808341
jour,0.0023938377992083876
paw,0.002334149791495133
comment,0.0023284896685251337
charbonner,0.002299395440600615
refait,0.0022474170177046895
deux,0.002221598971722728
recompte,0.002219346720123568
bébé,0.0022073390320043735
sale,0.002197899543221728
vite,0.002194353364979068
die,0.0021913244542928023
attends,0.0021680865003031527
amis,0.0021669492581978273
banal,0.002165283291230598
par,0.002146648212268101
aime,0.0021383328210345222
sous,0.0021266709873949134
paye,0.002108423479319836
gamos,0.002100513784541241
jamais,0.0020993050221357825
hey,0.0020711280752362684
maintenant,0.0020461610823482575
loin,0.0020224616351167827
fini,0.00201694376625593
ont,0.0020165762239049575
routine,0.0020054799466564127
soir,0.001970524457140688
cavaler,0.0019670806766082603
rien,0.001938971497168172
voir,0.001934360667359255
tête,0.0018870058969690812
samedi,0.0018867871035053655
fume,0.001862887815557576
ville,0.0018618142268421883
10,0.0018607599586538631
danger,0.0018410533665791024
dehors,0.0018135119022452736
ami,0.0017878022143021613
crois,0.0017662031379836825
yah,0.0017200601019373369
passe,0.0017186423844540724
bicrave,0.0016872854976454587
bolide,0.001673004836236752
police,0.001668260510930402
abonné,0.0016611351773774914
non,0.0016566288958834467
jours,0.0016458960466500196
keufs,0.0016378917032916149
sens,0.0016134882234459396
liasses,0.0016124175664449663
toi,0.0016081374012318363
ramasser,0.0016025641025640988
quartier,0.001592820342977665
bouteilles,0.0015898251192368804
oh,0.0015752729551641242
drogue,0.001555064160734769
vu,0.001545412930187059
aube,0.0015425750719868332
guetteur,0.0015411709406932437
parle,0.0015365538690272954
peu,0.0015311733432255372
place,0.001526281091923673
bibi,0.0015253928775160993
bas,0.0015130351446199111
reste,0.0014937516214628965
gang,0.0014691831613658313
lovés,0.0014435221941537318
rah,0.0014223396944964774
pense,0.0013883032969135131
oseille,0.0013807019555414372
hab',0.0013689614480465338
mal,0.0013663727552490376
poutine,0.001362707245060183
était,0.0013604748634793318
mis,0.0013525220514550586
trois,0.0013473078428996635
fond,0.001329566677536107
tn,0.0013169446883230873
nan,0.0013114425800913238
baraude,0.001309979604626831
frappe,0.001307536641182687
ah,0.0013046426698612836
quelle,0.0012999675008124767
perds,0.0012980819156298467
cuisine,0.0012881064834692972
cité,0.0012851566699586647
caliente,0.0012808240254708998
dû,0.00127986470058696
mort,0.0012745120124568782
bon,0.0012695011760119764
dire,0.0012543274609666296
week-end,0.0012323122068512735
guetteurs,0.001229148375768215
bombers,0.001229148375768215
tour,0.0012258845723275133
cent,0.0012133774867918777
papier,0.0012087923386871649
quoi,0.0012078782706246836
pilon,0.0012077404909879388
part,0.0012013152201754208
night,0.0011911413294128509
prendre,0.0011869024599489891
envoie,0.0011794434319541897
caisse,0.0011792727752692855
directement,0.0011754811440294003
devant,0.0011656544703205498
enfer,0.0011597295232293075
vas,0.0011541661456827845
viens,0.0011498958669071883
pah,0.0011495565311791002
khalass,0.0011413520632133423
vais,0.0011376046118139168
commande,0.001131221719457011
peu-fra,0.001131221719457011
bails,0.001131151108504051
belek,0.0011221751024067797
rue,0.0011127432553499803
eh,0.00109369120650303
aux,0.001088891467306845
vois,0.0010836123839874313
chacun,0.0010805680443195659
beuh,0.0010797286562604968
traîne,0.0010785655001332689
meu-gra,0.0010283833813245556
direct,0.0010272424122915718
guerre,0.0010271478711014752
boulot,0.0010129088051994038
euros,0.0010111520958453143
finis,0.0010095591445075493
no,0.0010077510882848017
ghetto,0.0010060043814075984
ouh,0.0009928843043530747
vient,0.0009908750662447768
grandi,0.0009871205360257969
promis,0.0009819078260142877
autres,0.0009771777217997097
balles,0.0009671904122514533
refais,0.0009660798626019729
cash,0.0009635309236487784
souvenirs,0.000962566844919784
bientôt,0.0009568776785822304
everyday,0.0009564066084982832
porte,0.0009535251741561665
manger,0.0009304399853404217
jaloux,0.000922766619136666
000,0.0009203273702657355
chercher,0.0009128531741326076
piou,0.0009072110391088691
dis-moi,0.0009016071339472924
bonne,0.0008903228005857433
monde,0.0008868062246377941
mettre,0.0008843622840295825
touh,0.0008779631255487249
fer,0.0008766470666022767
puis,0.0008762052720179549
balle,0.0008662808289364038
ramène,0.0008655788988595048
