ressens,2
resserre,2
rester,2
retarder,2
retournez,2
rire,2
règles,2
réveil,2
rêves,2
sage,2
seconde,2
see,2
sens,2
sentent,2
sept,2
serai,2
serait,2
serez,2
sers,2
seuls,2
sexe,2
skate,2
soir,2
soirée,2
sommeil,2
sorte,2
sortir,2
souv'nir,2
statut,2
stopper,2
stores,2
suffit,2
supportes,2
surtout,2
sympa,2
système,2
séance,2
temps,2
tendresse,2
think,2
to,2
too,2
top,2
tour,2
tristesse,2
troisième,2
trouver,2
truc,2
tôt,2
vais,2
vendre,2
venger,2
verres,2
victimes,2
vides,2
vies,2
vieux,2
visages,2
voilà,2
voulais,2
voulu,2
we're,2
what's,2
why,2
y'avait,2
zéro,2
écouter,2
écrirai,2
émotions,2
'round,1
0,1
14,1
26,1
27,1
3ala,1
4l,1
8,1
accable,1
acceptais,1
accepte,1
accepté,1
accélère,1
acheté,1
acting,1
addict,1
adios,1
ado',1
adore,1
aff‌iche,1
agrandit,1
ahahah,1
ahlan,1
aiguille,1
ailleurs,1
aimait,1
aimants,1
aimée,1
ain't,1
ait,1
ajoutant,1
alcool,1
allais,1
allumer,1
ange,1
angeles,1
anges,1
anti-stress,1
apaiser,1
apparaître,1
appart',1
appartement,1
appelle,1
aquaplaning,1
arc-en-ciel,1
argent,1
armure,1
arrivait,1
arrive,1
arrivederci,1
arrêt,1
arrêter,1
arrêts,1
at,1
attaque,1
attend,1
attendais,1
attendu,1
attendue,1
attire,1
au-dessus,1
aucune,1
autour,1
avenir,1
avez,1
avouer,1
avoué,1
aïe,1
bagarrer,1
bagheera,1
baiser,1
balles,1
bar,1
barque,1
barrent,1
bars,1
being,1
ben,1
bientôt,1
bikom,1
bio,1
bizarre,1
bizarres,1
blagues,1
blesserait,1
blessures,1
bleus,1
boire,1
bois,1
bonne,1
bonus,1
boss,1
bosse,1
bougera,1
bout,1
bouteilles,1
brings,1
brrr,1
bruit,1
bruxelles-paris,1
brûlerai,1
bu,1
bug,1
bus,1
but,1
bébé,1
cachets,1
cadran,1
caille,1
caisse,1
caleçon,1
calmants,1
calmera,1
calmes,1
camé,1
caméra,1
canapé,1
cancer,1
canne,1
capitale,1
car,1
carte,1
cascade,1
casino,1
catering,1
cavalier,1
cent,1
cernes,1
chambre,1
chances,1
change,1
changent,1
chanson,1
chansons,1
chantent,1
chantier,1
charisme,1
chaud,1
chaussettes,1
chaîne,1
cheater,1
chiant,1
chier,1
chimio',1
choix,1
ciel,1
cigales,1
cigarettes,1
cinquante,1
cinéma,1
clairement,1
clichés,1
clips,1
club,1
cocher,1
cocktail,1
cocktails,1
colère,1
combler,1
come,1
commence,1
commencé,1
commun,1
communiquaient,1
compares,1
comparé,1
complets,1
comédie,1
concert,1
concerts,1
condamné,1
confirme,1
connards,1
connaître,1
conscience,1
conseils,1
consentant,1
contenir,1
continuez,1
contre,1
convaincre,1
couche,1
coulent,1
couleurs,1
coup,1
coups,1
courants,1
cousine,1
coussin,1
couvertures,1
cracher,1
crawl,1
cri,1
crier,1
croire,1
croisement,1
croyances,1
créateur,1
créneau,1
créé,1
cuisine,1
cuits,1
d,1
damn,1
danger,1
dangereux,1
dave,1
derrière,1
despacito,1
destin,1
deuxième,1
dev'nir,1
dev'nu,1
deviens,1
devient,1
devine,1
did,1
dieux,1
diplôme,1
dis-moi,1
disant,1
disloqué,1
disques,1
distance,1
divertit,1
dix-neuf,1
do,1
documents,1
doigt,1
doit,1
donc,1
donner,1
donnerais,1
donné,1
dormir,1
douane,1
douaniers,1
doubler,1
doublure,1
douceur,1
douleur,1
doutes,1
dv,1
débile,1
débilité,1
débuts,1
décapitée,1
décharge,1
déchirant,1
déconner,1
défectueux,1
défoule,1
défouler,1
dégâts,1
déjà-vu,1
délire,1
démarrer,1
démons,1
déni,1
député,1
dérangés,1
dériver,1
désirs,1
détester,1
détestera,1
détruit,1
dû,1
effet,1
effort,1
ego,1
ekip,1
embrasser,1
embrouille,1
embrouilles,1
emmêlent,1
endormi,1
endorphine,1
endors,1
energy,1
enferme,1
ennuyer,1
entend,1
entendre,1
entends,1
entouré,1
entraîne,1
entre,1
escroc,1
espoir,1
esprit,1
essaie,1
essayes,1
est-c'qu'on,1
est-ce,1
européen,1
everything,1
everywhere,1
ex-copine,1
exception,1
exclusivité,1
exemple,1
explose,1
expressions,1
expulser,1
f'ra,1
fac,1
fade,1
faisait,1
faisant,1
faisiez,1
fan,1
fans,1
fausses,1
fauteuil,1
faux,1
femmes,1
fesses,1
fessier,1
festival,1
fi,1
fierté,1
films,1
fils,1
flemme,1
foie,1
foiré,1
fonce,1
fond,1
foot,1
forcer,1
forcément,1
foudre,1
fourbes,1
foutoir,1
frayeur,1
frères,1
fucking,1
fun,1
fêtes,1
f‌ierté,1
f‌ilm,1
f‌inale,1
f‌lammes,1
g,1
gagnant,1
gagnée,1
gamin,1
gamins,1
gamme,1
garces,1
gardent,1
gentil,1
gin,1
girlfriend,1
glaçon,1
glisser,1
gloire,1
gorge,1
gorgées,1
got,1
goûté,1
grammes,1
grand-père,1
grande,1
grandissant,1
grands,1
grohl,1
grosses,1
gucci,1
guerre,1
guidée,1
gène,1
gêne,1
hallucine,1
han,1
hard,1
hate,1
haters,1
hating,1
haut,1
having,1
hawking,1
herbe,1
heroes,1
heureusement,1
histoires,1
homie,1
hoquet,1
hot,1
humain,1
hype,1
hyper,1
hélicoptère,1
hôpital,1
identité,1
idoles,1
idéalise,1
impatient,1
importe,1
impression,1
in,1
inattendu,1
infini,1
insouciant,1
inspi,1
instant,1
insulter,1
interviews,1
intéresse,1
intérieur,1
inventer,1
inventes,1
inverse,1
invincible,1
ira,1
irais,1
irm,1
islande,1
it,1
it's,1
jacuzzi,1
jambe,1
janvier,1
jeannine,1
jerry,1
jeunes,1
jouaient,1
joue,1
jouer,1
jouir,1
jour-là,1
jours,1
joyeuse,1
jugez,1
juillet,1
justesse,1
justice,1
kad,1
karting,1
king,1
kitano,1
know,1
kong,1
ksaar,1
l,1
label,1
laisse-le,1
large,1
lattes,1
ler-par,1
lessive,1
lier,1
limité,1
lis,1
liste,1
lit,1
logan,1
loge,1
longue,1
looking,1
lorsqu'on,1
los,1
love,1
lucifer,1
là-bas,1
lève,1
légende,1
m,1
maaatch,1
maine,1
mains,1
maison,1
malgré,1
malsaine,1
maman,1
mandait,1
mandé,1
manière,1
maquillé,1
marca,1
marche,1
marin,1
marques,1
marqueur,1
marrons,1
masquer,1
masqué,1
mat',1
maths,1
mathématiques,1
matin,1
maux,1
max,1
mec,1
meilleure,1
menais,1
menteur,1
mentir,1
merad,1
merveilleuse,1
merveilleux,1
messie,1
meuf,1
micro,1
miel,1
migos,1
mis,1
mode,1
moi-même,1
mois,1
monsieur,1
monument,1
morale,1
morte,1
musique,1
my,1
mythos,1
mères,1
méduse,1
mélange,1
métronome,1
nageur,1
nagé,1
naïf,1
naïvement,1
negative,1
nikka,1
nir,1
niro,1
noirs,1
normalement,1
notes,1
nourrir,1
noël,1
nuls,1
num',1
nus,1
nécessairement,1
népal,1
objectivement,1
obligés,1
original,1
oscar,1
oublié,1
page,1
pal,1
papa,1
papiers,1
par-là,1
parents,1
parfaite,1
parfois,1
parlais,1
parlement,1
parler,1
parles,1
partage,1
parti,1
partie,1
partir,1
partirai,1
partis,1
party,1
pascale,1
passages,1
passent,1
passion,1
patata,1
patati,1
payer,1
paz,1
peau,1
peine,1
pensais,1
pensait,1
pense,1
persistent,1
petit,1
pfff,1
philo,1
physique,1
phéromones,1
piqûre,1
plagier,1
plaies,1
plaindre,1
plaisais,1
planer,1
platine,1
plein,1
pleurant,1
plissés,1
plumard,1
poches,1
poing,1
point,1
poissons,1
poitrine,1
populaire,1
pourrais-je,1
pourras,1
poussent,1
premiers,1
premières,1
prenait,1
presque,1
preuves,1
principes,1
pris,1
pro,1
problème,1
prochain,1
promets-moi,1
préférés,1
prénom,1
prénoms,1
présenter,1
psycho,1
pub,1
puis,1
puissant,1
puissante,1
pulsions,1
pute,1
putes,1
pyjama,1
pénombre,1
pénétrer,1
pétasses,1
pétrole,1
pêche,1
qg,1
quart,1
quel,1
quiconque,1
quittais,1
quitte,1
quitter,1
r'couvert,1
raccourcis,1
racontais,1
raconte,1
raconter,1
racontes,1
rai,1
ramènent,1
random,1
rare,1
rassurant,1
rattraper,1
ratés,1
reconnaître,1
reconnus,1
refait,1
referment,1
regardait,1
regarde-moi,1
regarde-nous,1
rejoint,1
remarquables,1
remplaces,1
rempli,1
rendors,1
rendort,1
rentrais,1
rentrant,1
rentrer,1
repartir,1
repasse,1
repéré,1
respecté,1
resté,1
rev'nir,1
revoir,1
revue,1
rideaux,1
rigolait,1
rime,1
rires,1
risque,1
robert,1
rockstars,1
règle,1
récré,1
récré',1
rémy,1
réseau,1
résonne,1
réussi,1
rêvais,1
rêvé,1
sac,1
sache,1
sachent,1
sacrifices,1
sages,1
sahlan,1
sailor,1
saint-anne,1
sales,1
salle,1
samu,1
sauna,1
saut,1
sauve,1
sauver,1
sauvera-t-il,1
sauvé,1
savoir,1
schtroumpf-party,1
scènes,1
secondes,1
secret,1
seize,1
semaine,1
semaines,1
sentais,1
sentir,1
sera,1
serre-moi,1
serrés,1
servais,1
servez-moi,1
servir,1
seules,1
should,1
show-biz,1
siens,1
signer,1
silence,1
simplement,1
six,1
siècle,1
sièges,1
snowpiercer,1
société,1
soeurs,1
soirées,1
something,1
something's,1
sommet,1
sonatine,1
sonne,1
sordides,1
sortiras,1
souffler,1
soupe,1
souri,1
sourires,1
sous,1
souvenirs,1
souvent,1
souviens,1
soûl,1
spirales,1
spritz,1
stephen,1
still,1
stoppera,1
story,1
style,1
suceurs,1
suffisant,1
suicide,1
suit,1
suppose,1
survis,1
séparé,1
sérieux,1
sûrement,1
t-shirts,1
table,1
tableau,1
taille,1
tamagotchi,1
tapes,1
tel',1
tenir,1
tentations,1
tentatives,1
terrifié,1
textos,1
that,1
that's,1
things,1
think–i,1
to',1
torse,1
touche,1
touches,1
tours,1
track,1
tranquille,1
transe,1
transmis,1
travailler,1
travers,1
traversant,1
traverse,1
traîne,1
triche,1
triste,1
trou,1
trous,1
true,1
try,1
trêve,1
tubes,1
tâche,1
télé,1
téléphone,1
têtes,1
ues-r,1
uni,1
unis,1
univers,1
urgence,1
usine,1
utilise,1
va-et-vient,1
vacances,1
vacanciers,1
vaincre,1
valentinelli,1
valises,1
van,1
vaste,1
venais,1
vendent,1
venez,1
venir,1
ventes,1
verra,1
verre,1
vers,1
verte,1
verveine,1
veut,1
veux-tu,1
vide,1
vident,1
vieille,1
villes,1
vin,1
vingt-sept,1
visite,1
