je,0.08297632414118915
zouker,0.02521008403361355
elle,0.017222674812632944
tous,0.013258051721347872
empêche-moi,0.013237727523441862
comme,0.009898612363851485
mauvais,0.008645665625477895
pour,0.008519743079009873
lovés,0.006867743801541738
claque,0.006618863761720931
tue,0.0063025210084033875
dégun,0.0058424425179042835
putain,0.005760368663594494
va,0.005424708905788927
ont,0.005289630759051712
sous,0.005099532522361677
jour,0.005073644641653183
noir,0.00498913116339646
yeux,0.004788619028537448
tout,0.004773460521018122
couilles,0.004760658130026555
vie,0.0046539139368311985
life,0.0046098560063941845
rap,0.004608778404825094
peur,0.0045431600201918405
ferment,0.0045431600201918405
jours,0.004398970033571831
par,0.004388743041678924
craint,0.004146249528835298
mère,0.003913655668281737
dos,0.003785385121790667
caractère,0.003706199460916457
bise,0.0036281179138322145
aime,0.0036029535878386383
nous,0.0034662855662439206
femme,0.0034331095903728896
homme,0.003419491742087246
ouais,0.0033061997369449032
mettre,0.0032407035997156853
sucre,0.0031746031746031876
casses,0.0031746031746031876
kala',0.0031512605042016938
finis-les,0.003103917782718075
game,0.0030677900350021517
tué,0.002990033222591374
'bats,0.002966495704252137
même,0.002890226929910332
capot,0.002737680438028881
tracker,0.002737680438028881
oh,0.0026606058360580938
terre,0.002647375157487538
vois,0.0026145239136834914
vous,0.0026059478803014896
quand,0.0026018201759811614
rien,0.002560890141752832
moi,0.0025364163566094227
vient,0.0024667744356053193
capi,0.0024416702909994823
pendant,0.0024045357333387367
guerre,0.002381704786255343
bien,0.0023294017500834247
khaled,0.002322880371660869
kelkal,0.002322880371660869
connais,0.0021780012263147956
belle,0.002145949863181094
sachez,0.0020215633423180676
manies,0.0020215633423180676
peut,0.0020215633423180676
laisses,0.0020215633423180676
affaires,0.0020215633423180676
retrousse,0.0020215633423180676
marseille,0.0020151663704226067
eux,0.002014133012670714
tête,0.002006309170303071
deviens,0.0019933554817275828
fragile,0.0019933554817275828
wallah,0.0019881457566415348
reste,0.0019881457566415348
rêver,0.0019201228878648312
normal,0.0018943013175080504
dis-moi,0.0018819440320879798
il,0.0018766626938360672
gros,0.0018571134128954204
shoes,0.0018467282292167159
disent,0.001839765199501276
tire,0.0017558852809416523
part,0.0017439762237366635
dis,0.0017382850444834306
souffrir,0.001728110599078348
aux,0.0017176769457301147
dei,0.00169503017153706
capo,0.00169503017153706
célibataire,0.0016846361185983898
club,0.0016547159404302328
kech-marra,0.0016547159404302328
rihanna,0.0016547159404302328
tellement,0.0016055884719479252
ça,0.0016041812295691268
fois,0.0016033064858363712
toi,0.0015929630423120189
mzinga,0.0015756302521008469
oui,0.0015715570256426789
balles,0.0015148199036189567
blanc,0.0015143866733972804
baveux,0.0015143866733972804
neige,0.0015143866733972804
rappe,0.001507423971390087
voyous,0.0014932802389248444
casse,0.0014888625398488291
jamais,0.0014675671566408
personne,0.0014557038318936365
finir,0.0014471170057322753
ami,0.0014306026368837302
allume,0.0014283544111636406
rappeurs,0.0014239775139276254
coup,0.001404314148601284
crever,0.0013405396203932302
meuf,0.0013397961838747634
temps,0.001335007893687517
zouke,0.001313025210084039
roule,0.0013050050353927648
baumettes,0.0013030944214958023
avant,0.001298393111397388
heure,0.0012982120996058333
équipe,0.001296850251062346
lui,0.0012879495384050146
finis,0.0012863033966616709
semblant,0.0012714609653385214
bientôt,0.0012673319207580176
comment,0.001256240679504641
juste,0.00125311939135223
soir,0.0012531011761686827
jack,0.0012465557483299613
mort,0.0012436108446391555
marre,0.0012421367492093988
baiser,0.0012355116262532937
frère,0.00123398196487898
salam,0.001232824383298418
écoute,0.0012316864987006613
ciné,0.0012272950417280366
chatte,0.001224991615556829
potes,0.001218856497422543
mettent,0.0012080073630925036
fils,0.001170679775030803
seras,0.0011703019210567607
tour,0.001166334270893026
li-i-i-fe,0.0011520737327188986
aï-aï-aïe,0.0011520737327188986
est-ce,0.0011397033761509942
dois,0.0011234779182723725
armes,0.0011199601791936332
nique,0.0011190691580458187
alonzo,0.0011132207927332714
joue,0.0011122522887380653
parlons,0.0011110716063428901
ramenez-moi,0.0011110716063428901
facile,0.0011083843633880144
dettes,0.0010978375089873392
rio,0.0010978375089873392
tapes,0.0010978375089873392
mets,0.0010885125462550352
air,0.0010836640507856392
go,0.0010718116204075023
sourire,0.001031199661195898
peux,0.0010166303145287183
pute,0.0010115773752300055
coquettes,0.0010107816711590338
coquets,0.0010107816711590338
dominantes,0.0010107816711590338
dominants,0.0010107816711590338
bouge,0.0010060803610606197
chez,0.0010026523450442474
prends,0.0010014366873616568
cauchemardes,0.0009966777408637914
portes,0.0009966777408637914
pris,0.0009966777408637914
consulter,0.0009966777408637914
pourri,0.0009966777408637914
quartiers,0.0009914680157777436
papé,0.0009894619617796527
balle,0.000981836033382429
scié,0.000981836033382429
monroe,0.000981836033382429
plat,0.000981836033382429
marilyn,0.000981836033382429
dîner,0.000981836033382429
canon,0.000981836033382429
daronne,0.0009666916065336268
enfants,0.0009661671977761242
alors,0.000956676866246597
rafale,0.0009402134837674947
al,0.0009402134837674947
ans,0.0009369219521277659
père,0.0009270479304098742
reçois,0.000920875262547419
papa,0.0009173288614352677
baise,0.0008935243338170193
leur,0.0008919422864092382
ssiste-gro,0.0008710801393728259
avant-goût,0.0008710801393728259
hp,0.0008710801393728259
batons,0.0008710801393728259
tuyau,0.0008710801393728259
concurrent,0.0008710801393728259
big,0.0008710801393728259
minute,0.0008710801393728259
marquer,0.0008710801393728259
fascine,0.0008710801393728259
vont,0.0008710801393728259
carbo,0.0008710801393728259
phone,0.0008710801393728259
