je,0.10688771848243253
ouais,0.013395761383197381
y,0.011479368548684796
moi,0.011286860206994133
ah,0.009983674308948656
pour,0.009900248888581804
elle,0.009832863687339924
comme,0.00959778559841493
tout,0.009100402574310407
as,0.009061545785267246
faut,0.008247425055285721
sous,0.007747414573055961
toute,0.0075203545825342335
aïe,0.007445008460236817
quand,0.007286858798281001
ça,0.007087005517146374
il,0.0068732327975392134
pourquoi,0.006741189781559999
vie,0.006375122465847215
mens,0.006349206349206289
là,0.005808222685034758
dis,0.005060096018350621
na,0.004953560371516981
nuit,0.00485697810714823
trop,0.004837211945384222
oh,0.004824325368325329
hun,0.004722540378135174
tête,0.00467575025522182
gros,0.004609369789503538
rien,0.0043790680682949034
vais,0.004273300751055442
gens,0.004015169006889859
passe,0.0039266423282103705
eh,0.0039012625346607024
hein,0.0036171721624700098
sais,0.003501830270548101
tous,0.0034921253729645945
ailleurs,0.0033888915444833592
met,0.0033504853237426046
ont,0.003305100567019101
fou,0.003282957781810937
veut,0.0032115971217530808
même,0.003056239264401378
leur,0.003037765305271252
ovni,0.0029843130354104447
vu,0.002981903640364734
vois,0.0028568606520400787
peu,0.0027877803597034616
toi,0.002763596365998598
aie,0.0027450980392156607
lui,0.0027310067602930267
seul,0.0026861664564890655
pleins,0.0026485032986246215
jaloux,0.002482382708241483
aime,0.0024719471849810526
mets,0.0024187585854753154
fois,0.0023372288065240322
rentrez,0.0022127052105638625
alors,0.002147834346404802
sang,0.0021151298473359678
choque,0.0020599250936329393
autre,0.002048309249741825
nan,0.0018828324583684102
va,0.0018308950512581383
nous,0.0018184097625721645
laisse,0.0018142969774157412
amour,0.0018131353422344261
parle,0.0018092048672965911
prend,0.0017932469109905413
prends,0.0017789206037904027
belle,0.0017297615389227027
sorti,0.0016927811160117722
après,0.0016910844360985137
voir,0.0016793871353481514
motards,0.0016664608218501175
écoute,0.0016526082889878342
bébé,0.0016521717345778216
changé,0.001649089798751051
jour,0.0016441850196272953
nique,0.001623618098852138
bon,0.0016235264085571208
bien,0.0016146635601301585
arrête,0.0016069360247069626
coeur,0.0016060189376800454
temps,0.001593749231256246
jusqu'au,0.0015918779065847062
pars,0.001562670143444733
poto,0.0015468511135984856
toujours,0.001542631283306404
rends,0.0015301050204186394
lever,0.0014849332741222732
shit,0.0014840945169765387
deux,0.0014771364310597953
semaine,0.0014624790218172963
chez,0.0014548809277403205
coups,0.0014419319417219526
touches,0.0014285714285714151
maintenant,0.0014111842643974256
par,0.0014092931286856759
survêt',0.0013948436567071513
sommeil,0.0013915096006388518
gaffe,0.0013914275102235591
ouh,0.0013712676988819532
claquettes,0.001371099700818704
bonbon,0.0013536379018612393
crois,0.00134405531460695
croise,0.0013400248409951
beaucoup,0.0013288990418341053
soir,0.0013223148714648699
roule,0.0013201320132013078
vous,0.0013183304649514456
danse,0.001287309196471946
street,0.00128133090809982
nah,0.0012771392081736789
zone,0.001274093279058153
mis,0.001273849167788565
vent,0.0012351237189294748
vont,0.0012305648981002454
jamais,0.0012259140929178685
sens,0.001208644284419855
connais,0.0012066767401260785
bah,0.001182896779615138
coup,0.001169318947387627
tue,0.0011688570700195606
signe,0.0011643561148362946
poème,0.0011627906976744077
étoiles,0.0011627906976744077
peux,0.0011625591528215946
honda,0.0011563424000392494
étais,0.0011488348858475937
rs3,0.0011486141387475914
fils,0.001141273631590772
oublie,0.0011405956205385863
quoi,0.001135761577591946
yeah,0.0011314229004363249
réserve,0.001128762150682486
vodka,0.0011267952098550013
chauffe,0.0011254394153425377
snappes,0.001123595505617967
tasses,0.001123595505617967
prison,0.0011179023969869993
mal,0.0011018994054353165
puis,0.0010926751365130363
haine,0.0010883899228920713
joue,0.0010766242019542753
vieux-port,0.0010762004089643574
doigts,0.0010716471835296474
tournent,0.0010709863902344772
loin,0.0010681311709354435
lo,0.0010620915032679638
veulent,0.0010582263108201975
jul,0.001054980305848169
tantes,0.0010548523206750956
plans,0.0010548523206750956
crains,0.0010548523206750956
crari,0.0010548523206750956
gadjis,0.0010548523206750956
tourné,0.0010548523206750956
encaisse,0.0010548523206750956
pote,0.0010510749549817173
personne,0.0010506479431909425
vis,0.0010459812876147372
porte,0.0010437812207332044
moto,0.0010410018782008408
paire,0.0010355345632874057
était,0.0010352915781224978
pense,0.0010321019839606485
détenus,0.0010319917440660378
pilotes,0.0010319917440660378
vaillants,0.0010319917440660378
guidon,0.0010319917440660378
merlan,0.0010319917440660378
soude,0.0010319917440660378
pose,0.001025235906145957
dire,0.0010245139501511423
maman,0.001008864234448602
love,0.0010018447566340193
tourne,0.0010017684516338836
disant,0.0010011087197547678
monde,0.0009934433586236738
été,0.0009922202434018781
oakley,0.0009913258983890861
quechua,0.0009913258983890861
veste,0.0009913258983890861
peace,0.0009816134763158367
navire,0.000980392156862736
no,0.000980392156862736
finir,0.0009798254967682703
depuis,0.0009752390089566484
cross,0.0009732677513543607
buzz,0.0009722024830104686
sent,0.0009669756784595566
ouh-ouh,0.0009638554216867379
boss,0.0009625538716214198
toutes,0.0009568470765106761
or,0.0009445130492418812
fort,0.000943901981836132
jours,0.0009414269775473774
hey,0.0009375989863794654
avant,0.0009346693702283041
viens,0.0009261949753764194
joues,0.0009237325311775309
capri-sun,0.0009233610341643496
and,0.0009195402298850489
mère,0.0009131006385323394
team,0.0009115531206444977
espère,0.0009113301466430942
moment,0.0009063026322420249
mode,0.0008986928104575079
sé,0.0008986928104575079
potos,0.000891637035991321
rend,0.0008839747482950065
couilles,0.0008832015263318646
croquer,0.0008775659163834656
