je,0.11139167737366276
midnight,0.018927786754573354
quand,0.017537228073910675
loves,0.017210682492581512
même,0.01559695491702032
go,0.014958879519078153
let,0.014527845036319533
wow,0.012553227018451968
pour,0.01219096334272262
oh,0.011710767917096429
comme,0.011458569696828102
non,0.009094985366171758
tout,0.0081890766295395
besoin,0.00808080808080804
elle,0.007539641928380664
yeah,0.007377007530426544
drr,0.007207207207207169
noir,0.006757030946101629
toi,0.006734006734006698
peux,0.0067133748168230565
gros,0.006571971278283342
beuh,0.00625014710440309
putain,0.005836439888163995
aux,0.005652616189298856
joint,0.005603448275862039
vais,0.00541980048847375
mood,0.005405405405405377
il,0.005333330817412668
enfant,0.005227347660582055
aimes,0.004713804713804688
est-c'que,0.004713804713804688
cent,0.004633875850493037
nuit,0.0045774420793497665
roule,0.004402697990228121
ppe-f',0.004388008698353502
oui,0.004310344827586184
no,0.004305126492443828
jamais,0.0041970754136926025
rouges,0.004154302670623123
peu,0.004151723069916029
cul,0.003932537363279598
trop,0.0038793103448275658
mia,0.0038740920096852097
coeur,0.0038512648682140003
gang,0.0038064699081648036
police-secours,0.0036036036036035846
allô,0.0036036036036035846
liasses,0.00350150288052098
love,0.003287074503691697
moi,0.003257342577408046
rien,0.0032333766051662128
y,0.003124166296287846
minuit,0.002905569007263907
calé,0.002905569007263907
démarre,0.0028581487415667217
allume,0.0028411740577912532
sous,0.002804921723114689
par,0.002722413259095942
fonce,0.0027027027027026885
connaître,0.002693602693602679
autres,0.002693602693602679
sors,0.002663870767319029
zigouillé,0.0025862068965517102
millésime,0.0025862068965517102
rif,0.0025862068965517102
dix-mille,0.0025862068965517102
zigouiller,0.0025862068965517102
va,0.002533274086905923
tieks,0.002421307506053256
bitch,0.002421307506053256
rodéo,0.0023738872403560704
vie,0.0023713076396489757
tous,0.0023713076396489757
toujours,0.0023446057947893563
nous,0.00223539548591099
pense,0.0022328362845604106
bigo,0.0022328362845604106
perdre,0.0022088703123185763
nan,0.0021261851770326234
mort,0.0021022396041473048
doutes,0.00202020202020201
réveillé,0.00202020202020201
permis,0.001940273156890357
air,0.001940273156890357
big,0.0019370460048426048
mamma,0.0019370460048426048
booty,0.0019370460048426048
madre,0.0019370460048426048
soit,0.0019370460048426048
policia,0.0019370460048426048
bled,0.0019370460048426048
tonton,0.0018161968848701658
enculé,0.0018161968848701658
foudre,0.0018018018018017923
fourche,0.0018018018018017923
numéro,0.0018018018018017923
dineros,0.0018018018018017923
crypté,0.0018018018018017923
shakur,0.0018018018018017923
super-héros,0.0018018018018017923
lever,0.0018018018018017923
biggie,0.0018018018018017923
mégot,0.0018018018018017923
envoie,0.0018018018018017923
elles,0.0018018018018017923
four,0.0018018018018017923
gérer,0.0018018018018017923
encore,0.001780415430267053
dellali,0.001780415430267053
tombe,0.001780415430267053
jusqu'à,0.001780415430267053
paire,0.001777835829559958
culs,0.0017241379310344736
ay,0.0017241379310344736
valises,0.0017241379310344736
mis,0.0016179781029366537
sang,0.0016179781029366537
crime,0.001574301574301566
oseille,0.0015087677940582873
arrive,0.0014943727109899137
feu,0.0014943727109899137
confiance,0.0014943727109899137
hades,0.0014943727109899137
police,0.0014527845036319536
billets,0.0014527845036319536
prends,0.0014527845036319536
shit,0.0014527845036319536
vient,0.0014527845036319536
ouh,0.0013995574851799208
famille,0.0013851624021115473
lui,0.0013851624021115473
fort,0.0013851624021115473
toutes,0.0013851624021115473
sère-mi,0.0013468013468013395
parloir,0.0013468013468013395
aimer,0.0013468013468013395
tour,0.0013468013468013395
malgré,0.0013468013468013395
côtés,0.0013468013468013395
changer,0.0013468013468013395
tomber,0.0013468013468013395
ancienne,0.0013468013468013395
donc,0.0013468013468013395
hess,0.0013468013468013395
amour,0.0013468013468013395
gucci,0.0013468013468013395
sais,0.0013468013468013395
forcément,0.0013468013468013395
vices,0.0013468013468013395
fauché,0.0013468013468013395
parking,0.0013468013468013395
défauts,0.0013468013468013395
street,0.0013468013468013395
max,0.0013468013468013395
arrière,0.0013468013468013395
tête,0.001346330466727888
ciel,0.0013319353836595146
puto,0.0013319353836595146
mathafack,0.0012931034482758551
côté,0.0012931034482758551
charger,0.0012931034482758551
ah,0.0012931034482758551
p'tit,0.0012931034482758551
haine,0.0012668724834896876
piano,0.0011869436201780352
combat,0.0011869436201780352
pauvres,0.0011869436201780352
mondeo,0.0011869436201780352
mammifère,0.0011869436201780352
leur,0.0011869436201780352
égal,0.0011869436201780352
rase,0.0011869436201780352
humanitaire,0.0011869436201780352
liasse,0.0011869436201780352
p'tite,0.0011869436201780352
grosse,0.0011869436201780352
était,0.0011869436201780352
soldat,0.0011869436201780352
temps,0.0011044351561592882
leurs,0.0010777333112996688
chez,0.0010777333112996688
crois,0.0010777333112996688
merde,0.0010777333112996688
gueule,0.0010777333112996688
faut,0.001024506292847636
10k,0.001024506292847636
chatte,0.001024506292847636
veut,0.001024506292847636
devant,0.001024506292847636
petite,0.001024506292847636
pilon,0.0009685230024213024
mat,0.0009685230024213024
monnaie,0.0009685230024213024
postérieur,0.0009685230024213024
marches,0.0009685230024213024
94,0.0009685230024213024
fesses,0.0009685230024213024
fouiller,0.0009685230024213024
toxicos,0.0009685230024213024
videurs,0.0009685230024213024
dead,0.0009685230024213024
cheque,0.0009685230024213024
quartier,0.0009685230024213024
nouvelle,0.0009685230024213024
mouillé,0.0009685230024213024
bo,0.0009685230024213024
night,0.0009685230024213024
okay,0.0009685230024213024
ok,0.0009685230024213024
bad,0.0009685230024213024
peuvent,0.0009685230024213024
fontaine,0.0009685230024213024
