je,0.06622826980570946
il,0.011824544786319169
ennemis,0.011439732142857116
comme,0.010123394675838716
moi,0.008041607114846368
pour,0.00787799817776998
vie,0.007736005358635825
vance,0.00762711864406778
halla,0.0076121794871794705
même,0.0075975749121587645
carré,0.007499999999999983
tous,0.007065905528032629
channel,0.006782945736434094
boy,0.006782945736434094
shit,0.00650097042287561
sous,0.006455777781605498
vip,0.00617647058823528
rien,0.005787301347604301
bombe,0.005759385665528997
pourquoi,0.005608236872006713
oh,0.005484201724358898
vas,0.005456093233728678
bout,0.005410447761194018
trop,0.004688546072648925
tout,0.004578933421573133
nous,0.003990687054405182
parler,0.0039062499999999913
'zin,0.0038108519269776787
quand,0.003707582382525839
tarif,0.0035646387832699543
va,0.00350048835334317
mère,0.003345623308360856
belle,0.003313368751670669
veut,0.003304144361328741
deux,0.0032103005640788497
nombreux,0.003151260504201674
précieux,0.0031072972570065525
rap,0.0030901616791466154
bébé,0.003054035567715451
bronzé,0.0028625954198473217
quitté,0.002754237288135587
grosse,0.0027444753854328928
équipe,0.0027328129527673076
guerre,0.002696135668721431
ooh,0.0025862068965517185
parce,0.0025586056395292623
couilles,0.0025129773370090587
nique,0.0024669126173500902
biff,0.0023798581932773055
fallait,0.002330508474576266
elle,0.0023174116623046093
sors,0.002317036728484492
ouais,0.002250473320400044
petit,0.0022221484137933145
plan,0.0021907490913515774
aou,0.0021907490913515774
mamé,0.0021176203373624194
disjoncteur,0.002100840336134449
sauter,0.002100840336134449
donnes,0.002100840336134449
producteur,0.002100840336134449
recales,0.002100840336134449
séquestre,0.002100840336134449
marseille,0.002086350224536696
aime,0.0020293953741865206
vous,0.0020235951535857192
parlent,0.0020138888888888845
par,0.0020055260937399976
vies,0.0020032051282051237
soleil,0.0019998455089841978
coups,0.0019868532654792152
dis-moi,0.001976348614577846
aux,0.0018072883335134
bat,0.0017832252244489614
avant,0.0017821600635502532
bien,0.0017604038961453433
douilles,0.0017528053075599927
starfallah,0.0017361111111111071
fini,0.0017312661498707972
black,0.0017241379310344788
quartier,0.0017131834386784925
fui,0.0016949152542372844
monde,0.001690626138496344
mec,0.0016802036726462418
remercie,0.001674107142857139
lit,0.0016468149513029708
permis,0.0016468149513029708
nuit,0.001637337347729786
temps,0.001606989951677155
go,0.0016017928862576856
prends,0.0015859572773244532
vu,0.001518347428778005
coup,0.0015160297816807688
packs,0.0015086206896551691
bu,0.0015086206896551691
feu,0.0014979297120718215
lalalala,0.00145348837209302
voulais,0.00145348837209302
sac,0.00145348837209302
quartiers,0.0013877269598450352
haraka,0.0013469827586206867
passe,0.0013288771530885805
uzi,0.0013281979458450016
gros,0.0013095819923548426
mythomanes,0.0013020833333333304
connaissent,0.0013020833333333304
fasse,0.0013020833333333304
quoique,0.0013020833333333304
kassim,0.001301280929038279
est-ce,0.0012990900383141734
jaloux,0.0012872439525016776
toi,0.0012783957005315647
avance,0.0012711864406779632
finir,0.001262929099410603
sûr,0.0012529153156984035
demande,0.0012307984433945636
pute,0.0012191776948308989
alonz',0.0012062404063527216
chaud,0.001203561943450108
wallah,0.001202893913538109
condés,0.001197478991596636
frère,0.001197149477607132
grosses,0.0011952476613987743
vert,0.0011764705882352914
fin,0.0011750838829110237
mal,0.0011689885407316805
kalash,0.0011410868226600958
encore,0.0011406333771396414
combien,0.0011406333771396414
vois,0.0011389291056466827
famille,0.00113540962361956
armes,0.0011334131440048625
millions,0.0011243443800241014
soit,0.0011207915889602524
touche,0.0011194029850746245
faut,0.0011150901471868623
bagdad,0.0011043170275327429
gadji,0.0011043170275327429
wow,0.0010954903828346142
parle,0.001083406617865275
route,0.0010812918779026458
taillé,0.001079082854406128
ce-for,0.0010775862068965493
choix,0.0010775862068965493
afrique,0.0010741235223964338
rageux,0.001064561946126171
déjà,0.0010627779212028332
pris,0.0010623894783377517
peut,0.0010528273809523785
cul,0.0010519119107099172
assume,0.0010504201680672245
folle,0.0010504201680672245
sérieux,0.0010504201680672245
ak,0.0010504201680672245
boîte,0.0010442228073472791
prendre,0.0010431807707306673
daronne,0.0010404693486590014
français,0.0010336034651390223
tellement,0.0010322688847707185
ami,0.0010252865138592729
compte,0.0010190381232985872
pays,0.0010180323429270738
potos,0.0010160923479561293
taureau,0.0010101238771370595
chez,0.0010034599732953455
balance,0.001000495255136273
lui,0.0009969254794245678
fils,0.0009937825798883707
comores,0.0009744257460889999
album,0.0009691175725419407
nez,0.0009562445667922319
comorien,0.0009541984732824405
nouveau,0.0009541984732824405
besoin,0.0009541984732824405
peux,0.0009534712993523707
autant,0.0009436214514091595
camion,0.0009412035643784261
wesh,0.0009340493876731559
euros,0.0009331158179477356
fly,0.0009328358208955203
journée,0.0009328358208955203
femmes,0.0009270646988670223
nord,0.0009260604484188511
yeah,0.0009203086578601225
rappe,0.0009167349097066918
alonzo,0.0009148205931246727
jeune,0.0009120977610332287
fort,0.0009093282923384703
rafale,0.000901906331512216
alors,0.0008905787767417839
showcase,0.0008869767212455155
être,0.000883471700634826
passé,0.0008718014701030636
mangé,0.0008672531512605022
main,0.0008660130718954229
déplacer,0.0008620689655172394
goose,0.0008620689655172394
quarante,0.0008620689655172394
rs4,0.0008620689655172394
grey,0.0008620689655172394
parmi,0.0008620689655172394
faibles,0.0008620689655172394
habitude,0.0008620689655172394
meubles,0.0008620689655172394
vador,0.0008620689655172394
clic-clac,0.0008620689655172394
dark,0.0008620689655172394
plaque,0.0008620689655172394
musique,0.0008620689655172394
12,0.0008620689655172394
armoire,0.0008620689655172394
ligue,0.000857631845841783
