je,0.040038333402031306
comme,0.018142529786493305
pour,0.017319495385907106
ouais,0.01263424287081481
b,0.010020040080160412
alors,0.009529383174266612
nous,0.009389020408926878
hein,0.009196049840933276
ça,0.008302063789868745
faut,0.00713772854715516
même,0.007070105127578235
il,0.006951470661059435
aurait,0.006944444444444507
avait,0.006944444444444507
pu,0.006944444444444507
moi,0.006730670100348199
jus,0.006097560975609812
grosses,0.005497584541062852
quand,0.005353268546348217
boulogne,0.005309780231926731
beat,0.005260521042084216
gars,0.0052574975256758924
tout,0.005109180832589048
va,0.005058903965823227
boul,0.005010020040080206
deux,0.004818251679510827
yo,0.004715447154471588
vie,0.004667893997712873
avoir,0.004519986449864539
pris,0.004472222222222263
p,0.004472222222222263
passe,0.004310079141189901
ans,0.004306557559563611
peu,0.0042527516448380145
bien,0.00420789624903344
cinq,0.003952991452991488
trop,0.0038306393303657433
bouge,0.0038293099104206663
conneries,0.003771982414068779
acheter,0.0037227232242262637
voitures,0.0037227232242262637
toi,0.003634185391714396
près,0.0034722222222222537
carotte,0.0034722222222222537
compte,0.0034722222222222537
heureusement,0.0034722222222222537
dat,0.0034722222222222537
boules,0.0034722222222222537
da,0.0034722222222222537
exact,0.0034722222222222537
huit,0.0034722222222222537
concert,0.0034722222222222537
voulait,0.0034722222222222537
rappelles,0.0034722222222222537
aujourd'hui,0.0034722222222222537
étonnes,0.0034722222222222537
acheté,0.0034722222222222537
pleins,0.0034722222222222537
rends,0.0034722222222222537
neuf,0.003429878048780519
tiens,0.003429878048780519
balance,0.003299281489808916
rap,0.003299281489808916
nino,0.003048780487804906
test,0.003048780487804906
sois,0.003048780487804906
seufs,0.003048780487804906
mix,0.003048780487804906
bébé,0.003048780487804906
poésie,0.003048780487804906
médicament,0.003048780487804906
rapper,0.003048780487804906
compét',0.003048780487804906
bluff,0.003048780487804906
fleurs,0.003048780487804906
objectif,0.003048780487804906
minots,0.003048780487804906
flûtes,0.003048780487804906
zox,0.003048780487804906
posologie,0.003048780487804906
hauteur,0.003048780487804906
tort,0.003048780487804906
pozoèzèt',0.003048780487804906
par,0.002855930640103328
car,0.0028149532820100297
jour,0.002740572921954002
mecs,0.002738745458482737
suspect,0.0027173913043478507
rien,0.002581291618470316
tous,0.0025435752624744365
leur,0.002497305997032398
gros,0.002443052874773374
est-ce,0.0024099588500324817
justice,0.0023333333333333548
vas-y,0.0023049196665182133
hip-hop,0.0022505010020040283
frères,0.002228129022272207
dix,0.002173577925080951
soir,0.002120890774125152
fallait,0.0020731265464828752
putain,0.0020116483692884353
cette,0.0019917891773537874
pute,0.0019238221055426004
après,0.001896290651139109
avis,0.0018745629157000852
état,0.0018657074340527745
mic,0.0018451329887223423
big,0.0018394648829431605
chez,0.0018394648829431605
mec,0.0018241504357489784
v'là,0.0017932255465709973
entre,0.0017748912459064634
touché,0.0017397932131495385
aller,0.0017397932131495385
rime,0.0016935538767773753
ami,0.0016935538767773753
pourrais,0.0016928086943117158
pouvait,0.0016920289855072617
demande,0.0016920289855072617
opé,0.001666666666666682
peuvent,0.001666666666666682
déjà,0.001666666666666682
développée,0.001666666666666682
penses,0.0016584558440204508
histoire,0.0016584558440204508
but,0.0016584558440204508
manger,0.0016091966541779358
vois,0.00159952038369306
merde,0.0015308791385192
personne,0.0015308791385192
refrain,0.001511799655389006
rue,0.0014674288625212187
kiffent,0.0014430528747733653
sait,0.0014423076923077056
jamais,0.0014423076923077056
pourtant,0.0014423076923077056
mette,0.0014423076923077056
demain,0.0014423076923077056
gosse,0.00139379368493085
meufs,0.001362868795752869
violence,0.0013617155056442774
3,0.0013586956521739254
renfort,0.0013586956521739254
piks,0.0013586956521739254
fixé,0.0013586956521739254
donnés,0.0013586956521739254
rassurer,0.0013586956521739254
vieu,0.0013586956521739254
monnaie,0.0013586956521739254
direction,0.0013586956521739254
parcelle,0.0013586956521739254
banque,0.0013586956521739254
euh,0.0013586956521739254
multiplier,0.0013586956521739254
été,0.0013586956521739254
pointures,0.0013586956521739254
sujet,0.0013586956521739254
pourquoi,0.0013586956521739254
proposer,0.0013586956521739254
balafré,0.0013586956521739254
tiwai,0.0013586956521739254
sada,0.0013586956521739254
négocier,0.0013586956521739254
détails,0.0013586956521739254
expliquer,0.0013586956521739254
plaisantent,0.0013586956521739254
rendez-vous,0.0013586956521739254
monter,0.0013586956521739254
chambre,0.0013586956521739254
étages,0.0013586956521739254
mafé,0.0013586956521739254
diez,0.0013586956521739254
parle,0.0013586956521739254
md,0.0013586956521739254
aut',0.0013586956521739254
afin,0.0013586956521739254
y'avait,0.0013586956521739254
dégainez,0.0013586956521739254
affinité,0.0013586956521739254
hôtel,0.0013586956521739254
grâce,0.0013586956521739254
billets,0.0013586956521739254
suggère,0.0013586956521739254
sse-sui,0.0013586956521739254
quartiers,0.0013586956521739254
pass,0.0013586956521739254
black,0.0013586956521739254
moitié,0.0013586956521739254
déplacer,0.0013586956521739254
sheithan,0.0013586956521739254
blanchissait,0.0013586956521739254
nèg,0.0013586956521739254
houcène,0.0013586956521739254
loupé,0.0013333333333333454
monde,0.0013307906164662965
connais,0.0013307906164662965
ni,0.0013307906164662965
stop,0.0012997601918465346
soit,0.0012997601918465346
audimat,0.0012948717948718066
pote,0.0012815314266237813
veut,0.0012646920881594851
race,0.0012646920881594851
lui,0.0012612986533849957
oublie,0.0012525050100200515
nique,0.001232613908872913
allah,0.0012120394635424807
tess,0.0011990407673861019
bras,0.0011952001250781848
kicke,0.0011432926829268396
kif-kif,0.0011432926829268396
sec,0.0011432926829268396
