elles,30
petites,28
marionnettes,27
le,22
je,21
pour,18
durer,12
ont,12
beaucoup,9
comme,9
parlent,9
trop,9
ventriloque,9
aimerais,8
ainsi,8
bien,8
buter,8
conçu,6
conçus,6
ouais,6
te,6
leur,5
nous,5
toutes,5
jour,4
même,4
rien,4
tous,4
y,4
être,4
aiment,3
as,3
faut,3
monde,3
sous,3
tout,3
vices,3
vu,3
aimeraient,2
ans,2
arrêtera,2
beau,2
black,2
cannabis,2
car,2
chaque,2
cocaïne,2
crois,2
déjà,2
e,2
ecstasy,2
elle,2
il,2
jack,2
jamais,2
là,2
maintenant,2
malheureusement,2
métier,2
nouvelles,2
okay,2
oui,2
problèmes,2
ras,2
rester,2
se,2
temps,2
toujours,2
trente,2
vas-y,2
veste,2
veulent,2
vieux,2
vision,2
vit,2
voir,2
voudraient,2
vrai,2
2pac,1
8,1
acheter,1
affiche,1
aider,1
ailes,1
aime,1
album,1
alcoolo,1
allez,1
alors,1
amis,1
amour,1
analysé,1
anatomie,1
ancienne,1
antivols,1
après,1
artistes,1
attirent,1
aucun,1
aurai,1
aussi,1
aveux,1
axes,1
balayette,1
bergère,1
biatchs,1
bite,1
bmw,1
bob,1
bon,1
boxe,1
boyz,1
briller,1
bruxelles,1
bxl,1
cailles,1
casse,1
casser,1
cent,1
cervelle,1
change,1
changent,1
chant-mé,1
chante,1
charles,1
cheb,1
chez,1
chose,1
chronique,1
classe,1
classé,1
clip,1
coins,1
conditions,1
connais,1
connaissent,1
consommé,1
conçue,1
couilles,1
court,1
cramé,1
crient,1
crimes,1
croit,1
côté,1
daniel's,1
dealer,1
dernier,1
desert,1
devant,1
devenir,1
dingues,1
diront,1
disparition,1
dix,1
doit,1
donnent,1
dorment,1
dur,1
dès,1
déconnent,1
défier,1
e19,1
eagle,1
effectif,1
effet,1
eh,1
elvis,1
encore,1
enfantillages,1
enfants,1
enquêtes,1
entendu,1
entouré,1
envoyer,1
es,1
eu,1
euros,1
f'rai,1
famille,1
femme,1
femmes,1
fer,1
ferais,1
ferrari,1
films,1
fond,1
frais,1
freinent,1
fréquentent,1
fumer,1
fumeur,1
gars,1
gens,1
glock,1
grands,1
grève,1
gueule,1
gâterie,1
haine,1
haltères,1
han,1
herbe,1
hip-hop,1
homme,1
hood,1
hypocrisie,1
ingrat,1
invite,1
jmx,1
joints,1
jure,1
juste,1
jà,1
label,1
leurs,1
longtemps,1
magnum,1
main,1
mains,1
mami,1
manson,1
marie-jo',1
marionnettes-nnettes,1
marjolaine,1
mark,1
marley,1
mauvaises,1
menace,1
mené,1
mercedes,1
mesrines,1
meuf,1
mieux,1
misère,1
modifier,1
mois,1
momo,1
morceaux,1
morrison,1
moutons,1
mythomanes,1
mêmes,1
n,1
ness-busi,1
net,1
nom,1
nord,1
normal,1
oiseaux,1
p'tite,1
papi,1
par,1
parce,1
pardonnerait,1
parle,1
parler,1
parmi,1
partie,1
passe,1
passes,1
payé,1
pense,1
perdent,1
personne,1
peu,1
peur,1
pieds,1
place,1
plupart,1
poil,1
police,1
position,1
poubelle,1
prennent,1
presley,1
princes,1
pro,1
profs,1
promo,1
proprement,1
prépare,1
public,1
purée,1
putain,1
pète,1
quand,1
quartier,1
quartiers,1
que'que,1
ra,1
rage,1
ramasser,1
rap,1
rappeur,1
rappeurs,1
recrues,1
refusent,1
respecte,1
respectent,1
respectons,1
retourné,1
rigole,1
rouillés,1
roule,1
réduit,1
régresse,1
rétrécie,1
réveiller,1
rêvent,1
sac,1
sais,1
sanctionnent,1
savonnette,1
scarface,1
secrets,1
semaine,1
seront,1
serré,1
ses,1
seulement,1
shit,1
shooter,1
singes,1
sistas,1
six,1
skyblog,1
sociale,1
soir,1
soulèvent,1
souvent,1
star,1
stoppent,1
sucer,1
sucre,1
sûr,1
tant,1
tchoins,1
terre,1
thaï,1
the,1
ti-sor,1
toi,1
trainent,1
truc,1
tuer,1
tête,1
v'nu,1
vedettes,1
vende,1
veut,1
vi-ser,1
vibrer,1
vie,1
vieillir,1
viendront,1
violence,1
voie,1
voitures,1
vole,1
volent,1
vont,1
voudrais-tu,1
y'en,1
école,1
émet,1
énerves,1
épisode,1
équipe,1
éventreur,1
