je,0.08092613800146367
be,0.05555555555555539
added,0.05555555555555539
to,0.05555555555555539
hey,0.044213084349058386
tous,0.01908497389470139
pour,0.016445647609575273
paw,0.011920933382496234
fume,0.0107618665059918
gars,0.01055460408905004
gazo,0.010133539442273352
gang,0.009559784641797941
yeux,0.009021222467697638
rouges,0.009021222467697638
comme,0.008893952883398072
il,0.008148950752888922
vie,0.007893998182573473
tchin,0.006962576153176656
quand,0.006818753142282535
ah,0.006640537458946447
billets,0.006535947712418282
faut,0.006488299547236953
anniv',0.006410256410256393
proches,0.006410256410256393
dieu,0.006410256410256393
khalifa,0.006410256410256393
canif,0.006410256410256393
prie,0.006410256410256393
car,0.006410256410256393
à,0.006410256410256393
perds,0.006410256410256393
chaque,0.006410256410256393
crois,0.006410256410256393
wiz,0.006410256410256393
mauves,0.005718954248365997
donc,0.004970808548138343
aux,0.004920116194625985
vrais,0.004786771105308951
passe,0.004786771105308951
jours,0.004786771105308951
veut,0.004517671266037266
pah,0.004499515855724993
hum,0.004499515855724993
shit,0.00435161009573541
mort,0.00435161009573541
bitches,0.004341794978499086
tel-hô,0.004341794978499086
gucci,0.004247978887264529
moula,0.00415684098580477
elle,0.003924220541316807
shootent,0.003916449086161869
beaucoup,0.0037453183520599143
évidemment,0.0037453183520599143
connaît,0.0037453183520599143
capte,0.0037037037037036934
salope,0.0037006778019849813
smoke,0.003481288076588328
grr,0.0032976640354752517
passé,0.0032921810699588386
cap,0.0032921810699588386
y,0.0032891551682401265
salaud,0.0028806584362139833
alors,0.0028806584362139833
gueule,0.0028806584362139833
han,0.0028806584362139833
fermes,0.0028806584362139833
écarte,0.0028806584362139833
paye,0.002877632534495271
ça,0.0028594771241829985
mauvais,0.0028594771241829985
trop,0.002719342819348353
va,0.002695704443519667
sous,0.0026109660574412455
chiottes,0.0026109660574412455
bob,0.0026109660574412455
laisser,0.0026109660574412455
moi,0.0025576375023464494
yeah,0.002469135802469129
depuis,0.002469135802469129
saucegod,0.002469135802469129
cartes,0.002469135802469129
jouer,0.002469135802469129
milli',0.002469135802469129
peux,0.002454006293875568
là,0.002307820185603498
débite,0.002307820185603498
allumer,0.002307820185603498
vais,0.002284181809774812
mala,0.0021491407703203066
gangx,0.0021491407703203066
ont,0.002098838116944222
sais,0.002045509561849425
kassav,0.002042483660130713
fidèles,0.002042483660130713
bitchies,0.002042483660130713
clients,0.002042483660130713
merci,0.002042483660130713
ken,0.0018726591760299571
eux,0.0018726591760299571
bêtises,0.0018726591760299571
why,0.0018726591760299571
bre-cham,0.0018726591760299571
jouets,0.0018726591760299571
fuego,0.0018726591760299571
fois,0.0018726591760299571
bien,0.0018726591760299571
réanimer,0.0018726591760299571
dégueuler,0.0018726591760299571
appelle,0.0018726591760299571
après,0.0018726591760299571
boss,0.0018726591760299571
kich',0.0018726591760299571
pute,0.0018726591760299571
piner,0.0018726591760299571
bosser,0.0018726591760299571
demandant,0.0018726591760299571
raconte,0.0018726591760299571
égo,0.0018726591760299571
dégainer,0.0018726591760299571
té-cô,0.0018726591760299571
bosse,0.0018726591760299571
boucan,0.0018726591760299571
mes-ar,0.0018726591760299571
obligé,0.0018726591760299571
tapiner,0.0018726591760299571
lui,0.0018726591760299571
lego,0.0018726591760299571
semaine,0.0018726591760299571
nigga,0.0018726591760299571
emmène,0.0018726591760299571
kalash',0.0018726591760299571
défoule-toi,0.0018726591760299571
zego,0.0018726591760299571
récupère,0.0018726591760299571
traîtres,0.0018726591760299571
ennemis,0.0018726591760299571
peau,0.0018726591760299571
po-po-po-po-po-po-po,0.001740644038294164
parce,0.0016933672866367917
sherko,0.0016873154831993672
tout,0.001663677107370681
savent,0.001660651205651969
all,0.0016460905349794193
gaz',0.0016460905349794193
woh,0.0016460905349794193
eyes,0.0016460905349794193
eh,0.0016430646332607072
nous,0.0016370128298232825
hésiter,0.0016339869281045704
quelques,0.0016339869281045704
billet,0.0016339869281045704
montana,0.0016339869281045704
taffé,0.0016339869281045704
flex,0.0016339869281045704
black,0.0016339869281045704
non,0.0016339869281045704
inquiète,0.0013054830287206227
shoot,0.0013054830287206227
juste,0.0013054830287206227
endormi,0.0013054830287206227
oh,0.0012818446528919368
ingé',0.0012788187511732247
bitch,0.0012345679012345644
niquer,0.0012345679012345644
uzi,0.0012315419995158523
glock,0.0012315419995158523
contact,0.0012315419995158523
pmu,0.00122851609779714
louper,0.0012254901960784279
pull,0.0012254901960784279
up,0.0012254901960784279
movie,0.0012254901960784279
dégaine,0.0012254901960784279
tire,0.000870322019147082
pleines,0.000870322019147082
nouveau,0.000870322019147082
coupe,0.000870322019147082
prennent,0.000870322019147082
waw,0.000870322019147082
toujours,0.000870322019147082
même,0.0008466836433183958
keufs,0.0008436577415996836
habibti,0.0008230452674897096
oui,0.0008230452674897096
italie,0.0008230452674897096
maison,0.0008230452674897096
drizzy,0.0008230452674897096
soss,0.0008230452674897096
wah,0.0008230452674897096
sexy,0.0008230452674897096
oi-m,0.0008230452674897096
ouh,0.0008230452674897096
check,0.0008230452674897096
négros,0.0008200193657709973
vient,0.0008200193657709973
puis,0.0008200193657709973
garçons,0.0008169934640522852
sombres,0.0008169934640522852
accumule,0.0008169934640522852
gun,0.0008169934640522852
automatique,0.0008169934640522852
vant,0.0008169934640522852
bm,0.0008169934640522852
blancs,0.0008169934640522852
secteur,0.0008169934640522852
spectacle,0.0008169934640522852
liasse,0.0008169934640522852
as,0.0008169934640522852
mauve,0.0008169934640522852
mouvement,0.0008169934640522852
tournent,0.0008169934640522852
fauchés,0.0008169934640522852
