je,0.07965853162004448
pour,0.01472351525466008
ouais,0.014608375663364788
il,0.01283652781077656
tout,0.010385121845092934
va,0.007007828348943088
oh,0.006754066059997376
comme,0.006566657917405565
oui,0.006215274494498999
quand,0.0059976101571655146
y,0.005292303944865659
sais,0.005238219764435878
mort,0.005156727828378866
lui,0.004890387020072989
ont,0.004561164118563979
facile,0.004443752809765885
tous,0.004305270714374323
p'tit,0.004250213544104762
sang,0.004223823842750449
même,0.0041327020160139534
vu,0.004096726210595154
rien,0.004077334109007169
seul,0.004029814124843374
elle,0.00394091113771133
sait,0.003914861939068389
nous,0.0035707526520956713
quatre,0.0035312513528574694
moi,0.0033598199493754576
mourir,0.0031707070910437928
temps,0.003155620161819844
jamais,0.0029990747263151903
vie,0.002989723067135069
vais,0.0029835920224728246
amis,0.002944956851972489
mère,0.0029307218134931767
hennessy,0.002928808192747244
trois,0.002896233836044402
aux,0.0028876858352912507
yeux,0.0028412374185446615
sous,0.0027780196385416194
as,0.0027414047644032306
trop,0.0026415311642425643
étais,0.00257200125466387
cent,0.0025203550947865503
bruit,0.0024346324830503362
crois,0.002430777334989646
fils,0.0023490923131983823
devant,0.0023181173037394123
baby,0.002292911147554976
merde,0.0022913447753175674
là,0.0022708007585936765
reste,0.0022460543705495398
connais,0.0022402593438519995
plein,0.0022357457325172785
mains,0.002209655825058029
avait,0.002202427393368579
naître,0.0021899668958492505
tokarev,0.0021793480824567214
derrière,0.0021683400254619363
passe,0.0021643165658755377
puis,0.0021553680403428605
ivresse,0.0021520803443328567
fric,0.0021294865157847798
veut,0.002103713362998935
toutes,0.0020694047270943105
quitté,0.002051691638942066
vingt,0.0020054926963289257
père,0.0020018837497572705
par,0.001982267303316255
soleil,0.0019534440089439453
avant,0.0019468774665035034
grandi,0.0019468731463355533
école,0.0019365770999757947
vous,0.0019282131457234073
donc,0.001927942789899661
tuer,0.0018981116630721467
ville,0.0018971284302206645
compris,0.0018905094630059225
vrai,0.0018834291511330588
fond,0.0018522973494168387
hier,0.0018467825149285843
code,0.0018438032604782232
eux,0.0018347862467605709
monde,0.0018335623238181047
déjà,0.0018125137546178905
toujours,0.0017986498877547554
beretta,0.0017957351290684637
hey,0.0017803569255968508
corbillards,0.0017717930545712276
drive,0.0017717930545712276
prend,0.001756461501113732
bien,0.001699797982629276
dix,0.0016903309238512868
était,0.0016866354491843938
voulais,0.001660281514616783
tain-p',0.0016439357108465578
ciel,0.0016422242337266117
équipe,0.0016381272633014038
sienne,0.0016297428062133957
entre,0.0016127067284264854
maman,0.0016113293630004933
flingues,0.0015923931927915545
partir,0.001576890093668897
ni,0.0015630198899020471
solo,0.0015358507633846067
corps,0.001518582642935486
mètres,0.0015157868686799263
mieux,0.001509976433124645
leur,0.0015012518582086982
combien,0.00149648900656153
préfet,0.0014953535544129453
juge,0.0014953535544129453
mets,0.0014662488393413543
parti,0.001460632284362938
homme,0.001456441438525644
guitares,0.0014524328249818457
rivage,0.0014524328249818457
peux,0.0014473467735871667
odeur,0.0014210562273689975
potos,0.0014208784113950773
peu,0.0014044037170386349
rues,0.0013978379266568815
après,0.0013944467994314483
nuit,0.0013925904777107128
quelques,0.001389997502599447
rouge,0.0013687476233373973
hun,0.0013679890560875524
lettres,0.0013679890560875524
bois,0.0013553696771661308
tant,0.0013372166504638724
question,0.0013350770647810627
veulent,0.0013315372441032635
doigt,0.0013252773366237316
viens,0.00131635711333389
aussi,0.0013081682113403467
moins,0.00129583623762083
tête,0.0012950363442729652
sors,0.0012840258208906905
fermer,0.0012751857784132714
volé,0.0012536966667621096
paupières,0.001244218617679631
crime,0.0012364575050797361
veille,0.001218817014576944
millions,0.001218521947957609
terre,0.0012182983845736006
niquer,0.0012035504738980001
fous,0.0012020650703313677
reufs,0.0012010262862672864
flingue,0.0011977392806945175
incompris,0.0011798415641328175
rue,0.0011698748118924903
pourra,0.00116972915850559
autre,0.00116972915850559
bras,0.0011591349462865541
mis,0.0011497466361947138
faux,0.0011420045136318765
quarts,0.0011400571861482451
serais,0.0011399908800729603
loin,0.0011385850186632893
putos,0.0011385821277958381
fois,0.0011344523976965562
eh,0.0011298709449145208
gros,0.0011266700563138765
scélérat,0.0011223990425859804
revenir,0.0011206761395377587
loups,0.0011204481792717097
appétit,0.0011204481792717097
laisse,0.0011176201031380542
cinq,0.0010953478805735997
mal,0.0010934690368310093
paradis,0.001081277409696098
quelqu'un,0.001069518716577541
fidèles,0.001069518716577541
traitre,0.001069518716577541
92fs,0.001069518716577541
moiteur,0.001069518716577541
place,0.001069518716577541
verra,0.001069518716577541
est-c'qu'il,0.001069518716577541
est-c'qu'on,0.001069518716577541
avoir,0.001069518716577541
solide,0.001069518716577541
écrira,0.001069518716577541
voudra,0.001069518716577541
reconnait,0.001069518716577541
loyal,0.001069518716577541
réponses,0.001069518716577541
histoires,0.001069518716577541
questions,0.001069518716577541
alors,0.001069518716577541
beau,0.001069518716577541
semblant,0.001069518716577541
nécessitent,0.001069518716577541
est-c'que,0.001069518716577541
raconter,0.001069518716577541
sort,0.0010681126630632707
arrête,0.0010643385828725345
pute,0.0010533499760372628
iblis,0.0010450880859958205
être,0.0010438514967463807
bénéfice,0.0010392618109519413
prix,0.0010371843009997184
prêt,0.0010360308506964437
ennemis,0.0010346625680363723
six,0.0010253700981254416
chaque,0.0010238869417113587
pire,0.0010218120376756705
long,0.0010216073192360665
pendant,0.001008641529356193
argent,0.0010084033613445387
peut,0.0010069588436581148
tire,0.0010063681556785262
pris,0.0010040450883063475
terrain,0.001003617527412976
