je,0.08676595010325455
comme,0.054367510264247104
pétasse,0.04552719320121411
négro,0.03723561800276849
chen,0.028080268886742265
ekip,0.024371755965810926
so,0.0181509043244032
prof,0.015290843734059832
peewee,0.013837638376383745
667,0.010622215576465185
ldo,0.010050121848383706
bleus,0.009532595325953247
benjamins,0.009532595325953247
zen,0.009286338732929347
fume,0.009057571252368814
mms,0.008165938920575301
bitch,0.007164042755708228
nous,0.006677095972729327
abc,0.00608614232209737
nrm,0.005507150271051881
lin,0.005360823704493558
frappe,0.00516443407585791
xan,0.005076330740898158
deux,0.004877406457462631
roi,0.004690949227373062
maroc,0.004690949227373062
caca,0.004507312288211158
v'la,0.004503696597398958
arrive,0.0044492168679268855
gaddamn,0.004292921652198533
juste,0.004288354456475219
pour,0.004263369991497289
sous,0.004240237365080903
wc,0.004110486891385762
allumes,0.0038372965197099812
simple,0.003750638406537278
aussi,0.003750638406537278
shit,0.003745880739848285
bobby,0.0036660113796189693
han,0.0036431622752962117
compte,0.0034190830984024653
appelle,0.0033143939393939347
prods,0.0033143939393939347
quatre,0.00327715355805243
appelle-moi,0.003275561886672993
cherche,0.0031925265311341213
gobi,0.0031925265311341213
elle,0.003158634061411835
secte,0.003156088532133031
ont,0.0031449412668646103
peux,0.0030849269538904146
goddamn,0.003054101221640484
concurrence,0.002840909090909087
avc,0.00280898876404494
cons',0.002777124144557519
tous,0.002675370578469139
laisse,0.0025977366255144
quand,0.0025125891376638876
personne,0.002492333632680705
trop,0.002456313989839335
moi,0.0024233054386525107
depuis,0.002411309684987024
gaddam,0.0024084249084249053
trouve-moi,0.0023599076402002948
négros,0.0022372045047570946
sang,0.0022254470282400134
découpe,0.002202200686452652
bientôt,0.002186335555603641
fuck,0.002156745234367572
toi,0.0021440751132487525
faut,0.002135607448107445
club,0.0021077292624725394
haut,0.002097909087140977
voir,0.002090549066988855
cendre,0.0020833333333333307
derrière,0.0020833333333333307
présence,0.0020833333333333307
menaçante,0.0020833333333333307
prof-prof-prof,0.002057613168724277
vois,0.0020473115576462005
notaire,0.0019841269841269814
peser,0.0019841269841269814
avion,0.0019514516896715825
là,0.0019479230225373093
mets,0.0019356097159023708
pills,0.0019338874150226825
fond,0.001893711070926258
complot,0.00187265917602996
ça,0.0018604884897060554
eux,0.001851623843853911
mode,0.0018432355046528249
tout,0.0018174603691922591
jours,0.0018159911237474406
jour,0.0018135999950349528
chaque,0.0018135999950349528
fils,0.0017779027621547283
stress,0.0017601460118411103
à,0.0017580872011251733
thc,0.001745200698080277
jeune,0.0017323520101297856
gros,0.001704879482657258
roule,0.0016586409844836787
sais,0.0016437693329644314
sep,0.0016296184596461326
sens,0.0016130199034549866
argent,0.001607142857142855
chatte,0.0016025641025641006
moins,0.0015909301187328122
drogues,0.0015698529448778605
poumons,0.0015575030750307481
cuisine,0.0015560699588477345
porsche,0.001528337169159952
force,0.001528337169159952
allume,0.0015259381898454726
eh,0.0015045169317321196
viens,0.0014938869077941906
dieu,0.0014560416139163628
as,0.001436869115814112
avance,0.0014256319811875348
yeuz,0.0013934336823734712
famille,0.0013870036412212078
encore,0.0013858235241662191
dribble,0.0013829363101764158
investit,0.0013796909492273714
farotes,0.0013796909492273714
poids,0.0013796909492273714
lourd,0.0013796909492273714
trouve,0.0013796909492273714
carotte,0.0013796909492273714
par,0.0013307905105205784
achète,0.0013221153846153827
goal,0.0013156853434631195
2016,0.001308054085831862
or,0.0012892670157068048
centre,0.0012879470282400147
seul,0.0012655839895013106
acteurs,0.0012499999999999983
oscars,0.0012499999999999983
coeurs,0.0012499999999999983
faux,0.0012499999999999983
8,0.0012499999999999983
méritent,0.0012499999999999983
4,0.0012499999999999983
vision,0.001245742719660041
longway,0.0012300123001229995
lean,0.0012179487179487165
part,0.0012006843385414503
teh,0.0011904761904761888
noir,0.0011904761904761888
récupérer,0.0011904761904761888
terres,0.0011904761904761888
opère,0.0011904761904761888
y,0.0011604699162174853
essence,0.0011408364083640822
tzu,0.0011296528274874716
sun,0.0011296528274874716
graille,0.0011217347831521045
v'là,0.0011092715231788065
flow,0.0010978445570572935
très,0.0010924681535226931
connais,0.0010772202411275245
devant,0.0010772202411275245
prod,0.00107283464566929
clan,0.001056926113361072
lackes,0.001054852320675104
cons,0.001054852320675104
kiev,0.001054852320675104
griez',0.001054852320675104
pièces,0.001054852320675104
faibles,0.001054852320675104
cartouche,0.001054852320675104
matforce,0.001054852320675104
dries,0.001054852320675104
arrêté,0.001054852320675104
tx,0.001054852320675104
paris,0.001054852320675104
est-ce,0.001054852320675104
thunes,0.001054852320675104
loud,0.00105299337582802
exporte,0.0010416666666666654
formule,0.0010416666666666654
va,0.0010403223538668553
onze,0.001031672816728166
pendant,0.0010288065843621385
prof-prof,0.0010288065843621385
jamais,0.0010243810268959052
flamme,0.0010200411736984384
veut,0.0010197414393962934
soupape,0.0009889981273408226
côté,0.0009878881406659172
styles,0.0009842519685039357
aka,0.0009842519685039357
vert,0.0009825680861885592
enfant,0.0009825680861885592
khaliss,0.0009571335078534019
remballe,0.0009507034667011385
désert,0.0009469696969696957
extérieur,0.0009469696969696957
lacker,0.0009469696969696957
vas,0.0009469696969696957
départ,0.00093632958801498
station,0.0009225092250922496
16,0.0009112286890064655
merde,0.0009112286890064655
ans,0.0009112286890064655
dalle,0.0009112286890064655
trouves,0.0009097850230049171
vais,0.0008901515151515139
dm,0.0008848314606741561
gère,0.0008848314606741561
lex',0.0008726003490401385
7g,0.0008726003490401385
zéros,0.0008726003490401385
comptes,0.0008726003490401385
