je,0.07649688372589206
tout,0.018780417061340378
pour,0.014131118247753075
il,0.013115077964186114
bien,0.012690969351250414
va,0.01192201148781639
dis-moi,0.01169230280457891
quand,0.010918662988115764
comme,0.010080536026326123
jamais,0.0064607260336278826
meufs,0.0063400508976415365
bonnes,0.006276318277104646
vous,0.005979821565125768
simple,0.005829959514170083
basique,0.00534412955465591
vie,0.005236159067985441
beau,0.00518028225004973
même,0.004862827993403999
elle,0.004859977536798932
sais,0.004854458431129139
meuf,0.004717423676004271
maé,0.00467532467532471
christophe,0.00467532467532471
moi,0.004618515885943389
parce,0.004483987583715164
être,0.004236364934117981
famille,0.004128150027970872
trop,0.00397666629074433
toujours,0.0039728564314223
ont,0.0039620393492569685
bonne,0.003946960955144836
vrai,0.003876262743382114
paradis,0.0038655462184874236
as,0.003706564057320066
deux,0.0036291748112355976
est-ce,0.003535419643896164
pourquoi,0.0034436445816633486
jour,0.003390242956388739
aime,0.003159803777635253
rien,0.0029938532023611165
excuses,0.0029749351771823905
petit,0.002934849883451076
the,0.0029174170409361497
tous,0.002907592567422199
san,0.0028059654151326805
par,0.0027006910323075033
vais,0.0026759159250980243
arrête,0.0026249073956048506
mensonges,0.002615384615384635
juste,0.0025901921780267577
chez,0.002523409638700472
monde,0.002520128863346136
dire,0.0023844316552167413
temps,0.0023844207015525187
faut,0.002378929354000595
changer,0.0023779598350675926
hey,0.002302044135464749
seul,0.002267592750737139
bases,0.0022672064777328103
ans,0.0022656086839030645
fois,0.002227107610327173
avez,0.00220601882540105
maintenant,0.0020716115988801743
plein,0.002064907553403965
voir,0.0020487121996076193
tellement,0.002008164701377912
était,0.0019234391834228957
hallelujah,0.0019230769230769375
avoir,0.0018991306894542551
depuis,0.0018707374634714716
discipline,0.001865889212828002
nous,0.0018040605376403928
pluie,0.001794871794871808
i,0.0017781964249713393
autres,0.0017467743194855994
choses,0.0017230382442016611
vu,0.0017221512111002684
peur,0.0017196327671155556
avant,0.0017128786926805092
après,0.0017127549619046904
lumière,0.0017023959646910592
y,0.0016480730080518126
peux,0.0016450372474961497
dors,0.0016434016434016556
fini,0.0016277137851074717
autant,0.00160166093147277
pourtant,0.0015871184256809063
passe,0.0015737729894226501
étais,0.0015533154187236135
fête,0.0015442138834863765
mal,0.0015398144539736317
dix,0.0015113042785850166
rentrer,0.0015021573449612818
problème,0.001461299262437455
aux,0.0014534735832733385
keen'v,0.001428571428571439
yeah,0.0014265846341318144
nuit,0.0014142018693016
chaque,0.0014070645719861468
p'tit,0.0013837902439676017
verres,0.0013771283586293567
main,0.0013651492985858411
alcool,0.0013542163620916645
quoi,0.0013495557062133303
déjà,0.0013351332628987861
mieux,0.0013301320547890896
comment,0.0013207764781774216
vois,0.0013106741161244503
souvent,0.0012957456574269374
grand-père,0.001295546558704463
problèmes,0.0012894663342104741
vieux,0.0012859218976652804
trois,0.0012858214751756646
aimerais,0.0012832319420578162
beaucoup,0.0012759782032409513
aurai,0.0012755445199071618
très,0.001250848323528984
ok,0.0012271231886477078
danser,0.0012200168776825306
personne,0.0012179080029495583
connais,0.0012171481529220421
entre,0.0011961818338421333
musique,0.0011843447903024682
toutes,0.0011792681659449943
fille,0.001177007364486079
aurais,0.001175225071951643
peu,0.0011708113567359432
tête,0.001146940741384516
cette,0.0011314972395011051
là,0.0011237242898233582
amour,0.0011028027637584384
laisse-moi,0.0010969210049691254
finie,0.0010862159789077482
gens,0.0010861197235998681
photos,0.001081630287004593
enfants,0.0010759105895950438
censé,0.001065241249964442
perdu,0.001056487638579754
arrive,0.0010557281255376917
toi,0.0010251512984094382
trucs,0.0010226384943758339
prend,0.0010128842604186386
importe,0.001012374734401587
prends,0.001003424268276683
sous,0.000998075246575927
expliquer,0.0009836065573770563
verre,0.0009707900265464096
to,0.0009696515609196681
près,0.0009680852654364023
mets,0.0009665695168079029
souffrir,0.0009634300126103477
fille-là,0.0009634300126103477
plaît,0.0009634300126103477
encore,0.0009522920718624337
mecs,0.0009490044670238458
couilles,0.000941492869977949
vérité,0.0009372979961215325
voudras,0.00092307692307693
sale,0.0009214645401530153
sol,0.0009115706643796599
trouver,0.0009072472331452915
alors,0.0009061942770508326
laaaaa,0.0008988764044943887
bite,0.0008904287243952056
leur,0.000888652793092953
mis,0.000886803144120676
noir,0.0008862942481715074
coeur,0.0008769559618020065
connu,0.0008752014729497629
mettre,0.0008717547013571755
amis,0.0008689585872943811
crois,0.0008558892602918335
sens,0.0008533879234419572
potes,0.0008531720610537049
merde,0.0008521785152804525
passé,0.0008405817765952376
rues,0.0008321407274895708
dernier,0.0008311947036851271
rêves,0.0008305408831283688
devenu,0.0008299465107267075
ville,0.0008296877451253582
histoires,0.0008227927162468831
truc,0.000816519584767086
jusqu'à,0.0008119364081085811
serai,0.0008100998609350428
pense,0.0008097785699153962
grands-parents,0.0008097165991902894
genre,0.0008051137374808479
heures,0.0008031283741310895
père,0.0008020342417023512
donc,0.0007967201381825316
with,0.000795232956268504
premier,0.0007940171714529292
films,0.0007897471674999547
loin,0.0007885617369033362
disparu,0.000769230769230775
à,0.000769230769230775
vraiment,0.000769119640874437
gros,0.0007672403730014898
envie,0.0007644312957520895
prendre,0.0007583457324273651
car,0.0007574485270880246
it's,0.0007570718715957911
of,0.0007570718715957911
parle,0.0007556093509531968
croyais,0.0007530553558590997
baise,0.0007524969193838204
arrêtez,0.0007500251686298254
homme,0.0007488025380880937
out,0.0007455557795619281
soir,0.0007443904614826255
belles,0.0007432286023835375
and,0.0007388892371340868
it,0.0007388892371340868
