je,0.04271844660194194
nous,0.025242718446602055
pour,0.02135922330097097
poing,0.015533980582524342
tête,0.015533980582524342
baissée,0.0135922330097088
levé,0.011650485436893258
comme,0.009708737864077712
alors,0.007766990291262171
aux,0.007766990291262171
bat,0.007766990291262171
dieu,0.007766990291262171
même,0.007766990291262171
pleure,0.007766990291262171
trop,0.007766990291262171
adversité,0.005825242718446629
armes,0.005825242718446629
assez,0.005825242718446629
bordel,0.005825242718446629
chacun,0.005825242718446629
chaque,0.005825242718446629
condamne,0.005825242718446629
destin,0.005825242718446629
devant,0.005825242718446629
dira,0.005825242718446629
essuyons,0.005825242718446629
faut,0.005825242718446629
foi,0.005825242718446629
gardons,0.005825242718446629
histoire,0.005825242718446629
honneur,0.005825242718446629
jamais,0.005825242718446629
juge,0.005825242718446629
larmes,0.005825242718446629
monde,0.005825242718446629
oublie,0.005825242718446629
passé,0.005825242718446629
peuple,0.005825242718446629
puis,0.005825242718446629
regarde,0.005825242718446629
repos,0.005825242718446629
répète,0.005825242718446629
tout,0.005825242718446629
âmes,0.005825242718446629
argent,0.0038834951456310856
autres,0.0038834951456310856
blancs,0.0038834951456310856
car,0.0038834951456310856
cause,0.0038834951456310856
cette,0.0038834951456310856
connaître,0.0038834951456310856
dont,0.0038834951456310856
est-ce,0.0038834951456310856
expliquer,0.0038834951456310856
flirte,0.0038834951456310856
moi,0.0038834951456310856
mêmes,0.0038834951456310856
nique,0.0038834951456310856
noirs,0.0038834951456310856
parce,0.0038834951456310856
propose,0.0038834951456310856
quand,0.0038834951456310856
rond,0.0038834951456310856
shit,0.0038834951456310856
terre,0.0038834951456310856
tort,0.0038834951456310856
veulent,0.0038834951456310856
vis,0.0038834951456310856
vouloir,0.0038834951456310856
vérité,0.0038834951456310856
être,0.0038834951456310856
1,0.0019417475728155428
10,0.0019417475728155428
5,0.0019417475728155428
abandonnes,0.0019417475728155428
achève,0.0019417475728155428
afrique,0.0019417475728155428
afros-africains,0.0019417475728155428
agir,0.0019417475728155428
aime,0.0019417475728155428
apocalypse,0.0019417475728155428
arrachent,0.0019417475728155428
arrête,0.0019417475728155428
article,0.0019417475728155428
atroce,0.0019417475728155428
atteris,0.0019417475728155428
aucune,0.0019417475728155428
auras,0.0019417475728155428
aveugle,0.0019417475728155428
bagui,0.0019417475728155428
baisse,0.0019417475728155428
baissées,0.0019417475728155428
belek,0.0019417475728155428
beleq,0.0019417475728155428
belle,0.0019417475728155428
berry,0.0019417475728155428
blanc,0.0019417475728155428
blessés,0.0019417475728155428
bonheur,0.0019417475728155428
bug,0.0019417475728155428
bâtards,0.0019417475728155428
cannes,0.0019417475728155428
casse-toi,0.0019417475728155428
causent,0.0019417475728155428
certains,0.0019417475728155428
chante,0.0019417475728155428
chargés,0.0019417475728155428
chaud,0.0019417475728155428
choînes,0.0019417475728155428
ciel,0.0019417475728155428
cité,0.0019417475728155428
code,0.0019417475728155428
coeur,0.0019417475728155428
coeurs,0.0019417475728155428
combat,0.0019417475728155428
commandements,0.0019417475728155428
comment,0.0019417475728155428
commetre,0.0019417475728155428
comprendrait,0.0019417475728155428
confonds,0.0019417475728155428
connait,0.0019417475728155428
convoque,0.0019417475728155428
course,0.0019417475728155428
crime,0.0019417475728155428
critique,0.0019417475728155428
croco,0.0019417475728155428
croire,0.0019417475728155428
crois,0.0019417475728155428
crystal,0.0019417475728155428
crèvent,0.0019417475728155428
culture,0.0019417475728155428
cérébral,0.0019417475728155428
dehors,0.0019417475728155428
depuis,0.0019417475728155428
derrière,0.0019417475728155428
destins,0.0019417475728155428
dicté,0.0019417475728155428
digne,0.0019417475728155428
dire,0.0019417475728155428
dis,0.0019417475728155428
dois,0.0019417475728155428
dragons,0.0019417475728155428
décès,0.0019417475728155428
démarre,0.0019417475728155428
désoriente,0.0019417475728155428
elle,0.0019417475728155428
embarque,0.0019417475728155428
encore,0.0019417475728155428
entendtre,0.0019417475728155428
entre,0.0019417475728155428
envers,0.0019417475728155428
envies,0.0019417475728155428
erreur,0.0019417475728155428
espères,0.0019417475728155428
eu,0.0019417475728155428
explicite,0.0019417475728155428
explique,0.0019417475728155428
exploser,0.0019417475728155428
expose,0.0019417475728155428
face,0.0019417475728155428
faibles,0.0019417475728155428
fatigue,0.0019417475728155428
faute,0.0019417475728155428
fautes,0.0019417475728155428
façon,0.0019417475728155428
façons,0.0019417475728155428
femme,0.0019417475728155428
fier,0.0019417475728155428
films,0.0019417475728155428
fin,0.0019417475728155428
finira,0.0019417475728155428
fleur,0.0019417475728155428
forts,0.0019417475728155428
fortune,0.0019417475728155428
fout,0.0019417475728155428
frais,0.0019417475728155428
froid,0.0019417475728155428
frère,0.0019417475728155428
fâne,0.0019417475728155428
gagne,0.0019417475728155428
gars,0.0019417475728155428
grande,0.0019417475728155428
grandi,0.0019417475728155428
groupes,0.0019417475728155428
guerrier,0.0019417475728155428
haine,0.0019417475728155428
hall,0.0019417475728155428
hardcore,0.0019417475728155428
haut,0.0019417475728155428
haute,0.0019417475728155428
homme,0.0019417475728155428
hommes,0.0019417475728155428
hors,0.0019417475728155428
humeurs,0.0019417475728155428
hymne,0.0019417475728155428
héros,0.0019417475728155428
iblissenfant,0.0019417475728155428
il,0.0019417475728155428
internationaux,0.0019417475728155428
interpeller,0.0019417475728155428
jaillit,0.0019417475728155428
jo,0.0019417475728155428
joint,0.0019417475728155428
jugement,0.0019417475728155428
juifs,0.0019417475728155428
jusqu'au,0.0019417475728155428
justice,0.0019417475728155428
laisse,0.0019417475728155428
large,0.0019417475728155428
