je,0.13570553238219044
pour,0.01565520396375103
ciel,0.011819257718750103
comme,0.009851614566776702
vais,0.00847741540238159
toujours,0.00675342096273421
y,0.00662272292923973
va,0.005998463908031982
il,0.005528043718450632
fratello,0.005402160864345747
sale,0.005321424991912622
vie,0.00528351943109694
roule,0.0052355785499797166
ouh,0.004822814284307454
nous,0.004709114111219568
nuit,0.0045794792690066
ville,0.004386032720877197
cactus,0.004330566582461213
jamais,0.003909986384737626
ouais,0.003805381755426014
hall,0.003675517315297511
deux,0.0036627068299668287
hey,0.0036368640402610736
aucun,0.0033781815913273205
là,0.0033744763154477603
coeur,0.0033076400472851035
serai,0.0032997292498728827
oh,0.0032243250321430986
toi,0.003116478379431248
delorean,0.003086419753086425
moi,0.003081871525763673
sous,0.0030538129276840302
elle,0.0030164431129901647
frères,0.003009560848423481
mets,0.002958066680809605
non,0.0029339708824098146
problèmes,0.0029246885210272673
police,0.002905386914711898
sors,0.002890139475155979
liasse,0.002883546709914336
déjà,0.002877406101226925
pars,0.0028731139434853992
mama,0.0028389790267111677
parce,0.0028085367192306684
grosse,0.002753971026288703
mutant,0.0026956415632913107
soleil,0.0026546994517459826
fume,0.002644405346205627
avoir,0.0026391123250919845
envoie,0.0026196713503215093
rien,0.002572916373867792
là-bas,0.002557544757033252
monde,0.002538358555648352
oseille,0.0025352854479700868
vois,0.002464960662744484
quartier,0.002459747312312768
appelle,0.002418208985323914
tout,0.002379444586540489
billets,0.002353875154136675
dure,0.0023382411936800477
désolé,0.0023192072527935944
fumée,0.0022868496626420884
reverrai,0.0022844089091947494
porsche,0.0022749431264218432
même,0.002244928547550436
mer,0.0022302494405266955
immigri,0.002216538789428819
devenu,0.002205421587543887
del,0.0021990104452996187
playa,0.0021990104452996187
carmen,0.0021990104452996187
tourne,0.0021983041201690035
après,0.0021785301827243384
allume,0.002175593880515417
était,0.0021536661507022665
dieu,0.002149389844540736
falloir,0.0021083702298123584
regarde,0.0020787590430711676
mis,0.002077798301361564
gros,0.002050447397883109
porte,0.00201620665372954
emmène,0.002015759574857984
trop,0.002012848055157507
quand,0.0019919999991661196
personne,0.0019696094808472554
arrête,0.001955554339104095
frérot,0.0019158617456182276
zone,0.0018853262136151435
aman,0.001875532821824385
blindé,0.0018592167468193881
entre,0.0018417788342137695
aimer,0.001832508704416349
petit,0.0018304234242574192
jette,0.0018287270346955648
peux,0.0018181578344216378
fer,0.001809359154735868
mort,0.00180877922785021
avenue,0.0018082102464572372
encore,0.0017632855643345336
peu,0.001707556526894271
dois-je,0.0017050298380221682
petite,0.0016860352527433625
air,0.0016860247283626854
mula,0.0016687670582530133
pris,0.0016620135090481532
foch,0.0016249593760156022
fonce-dé,0.0016249593760156022
sacoche,0.0016249593760156022
promis,0.0016003203674517616
maison,0.0015879368823310525
charbon,0.0015634160641000612
partager,0.001558239189715624
toute,0.001539662756672868
car,0.0015330167494056592
protège,0.0015206691060720393
clope,0.0014751982297621267
rappe,0.0014751982297621267
oui,0.0014651059590184764
soir,0.0014629741401871231
nouveau,0.0014611722611809362
famille,0.0014434504877985541
prends,0.0014431036028350046
bien,0.0014291390871342777
coups,0.0014155732503482678
tête,0.0013846714825855506
amour,0.0013838563822816245
soirée,0.0013750369746762467
bang,0.0013640238704177346
types,0.0013640238704177346
sales,0.0013640238704177346
ni,0.0013465628886851545
descendre,0.0013376314626098824
jordan,0.0013366461983260168
avocat,0.0013356374087423746
demain,0.0013187963842895766
jaune,0.001311352566504311
max,0.001311352566504311
nez,0.0013055705886978544
magnum,0.0012999675008124817
venu,0.0012899896800825615
père,0.0012899896800825615
noël,0.0012899896800825615
as,0.0012744341802608992
noir,0.0012637931474223745
tous,0.0012611030457176156
jour,0.001253594986914088
cette,0.0012515644555694638
insomnies,0.0012515644555694638
dort,0.0012515644555694638
reste,0.0012417123804084494
faux,0.001237993347731484
bouteille,0.0012254151759433138
peut,0.0012201642831758436
démarrer,0.0012020921094406654
compter,0.001175540301034892
cruel,0.001172562048075046
glock,0.0011620440514973451
yeah,0.0011475174276271722
depuis,0.0011438631458748068
armes,0.0011422044545973747
vendre,0.0011422044545973747
prochain,0.0011422044545973747
grandi,0.0011422044545973747
devant,0.001138015011535357
couilles,0.0011362996982302149
voyous,0.0011339672128472793
empereur,0.001125809175344781
accélérateur,0.001125809175344781
prince,0.001125809175344781
pressent,0.001125809175344781
affaires,0.0011240164855751235
cocaïne,0.0011240164855751235
rrain-te,0.0011240164855751235
tn,0.0011240164855751235
yeux,0.0011083890639750225
retrouver,0.0010995052226498094
quitter,0.0010995052226498094
mieux,0.0010995052226498094
confiance,0.0010979594806219042
faut,0.0010973935561681813
mourir,0.0010806717896739552
belle,0.0010753716563756028
par,0.00106831260711029
peine,0.0010646707085071557
ont,0.0010634305580324653
fois,0.0010567101091933796
accord,0.0010541851149061792
parental,0.0010541851149061792
sourire,0.0010510947414633666
aux,0.0010446592764012065
flics,0.00103691469773135
neige,0.0010319917440660491
pure,0.0010319917440660491
attendu,0.0010319917440660491
bonhomme,0.0010319917440660491
vu,0.0010316295578400958
coup,0.001023150228530407
noyé,0.0010230179028133009
bled,0.00100523495970792
weed,0.0010000161895595944
changé,0.000989996326313892
fils,0.0009870752115062732
aime,0.0009863003580372278
bras,0.0009839032051574671
tonton,0.0009817142868486118
dix,0.0009771350400625384
pocket,0.0009771350400625384
grammes,0.0009771350400625384
paupières,0.0009771350400625384
coude,0.0009771350400625384
portière,0.0009771350400625384
péter,0.0009749756256093614
brûlez,0.0009749756256093614
matin,0.0009713245188637999
