je,0.08834903029842521
comme,0.015166765576666732
leum,0.011627906976744356
27,0.011424554567164296
pour,0.008848749701023666
vends,0.006836847973395205
tout,0.006071906817233634
seum,0.005813953488372178
reums,0.005813953488372178
pute,0.005799478162383897
trop,0.005527649807340902
numéro,0.005437694558149549
finition,0.005225080385852166
donne-moi,0.005181766762649192
négro,0.004899463289044472
double,0.0046228773482720285
audemars,0.004589160839160907
prends,0.004109990541144284
bien,0.004067133717091985
sinaloa,0.0040391156462585625
tous,0.003941405018312991
monde,0.0038392331235243536
tieks,0.0038204585075668437
brille,0.0037406483790524236
toi,0.0037124443214307107
besoin,0.0036080886330507205
nigga,0.0036023251744428204
cash,0.0035692281032790253
elle,0.0035654831999741934
rentrer,0.003552087002465709
c,0.003552087002465709
loi,0.003401360544217737
h,0.0033682634730539418
bonne,0.0033534029553851014
biz,0.003352490421455988
back,0.0032786081173970054
nous,0.003263936036566168
kalachnikov,0.003235294117647106
bitch,0.0031797639833705607
veut,0.0031436896896016426
toujours,0.0031200702799997213
même,0.003109756670383817
mets,0.0029119745900557394
future,0.0028892000177085262
voir,0.002870288707217208
gros,0.002829143623897221
oui,0.002809595692081852
copine,0.002757352941176511
sale,0.0027392692733359736
attends,0.0026549989881737217
il,0.0026311477614792554
tué,0.002622377622377661
belek,0.0026083467094703433
hnouch,0.0026083467094703433
chez,0.002549266635081256
bando,0.0025247489353305416
base,0.0025080256821830224
déjà,0.0024968126007273847
moi,0.002437442624784619
va,0.0024207206653669455
thug,0.002411575562701
shit,0.0023940916534751634
deux,0.0023726106088213716
vois,0.00233904051389973
leur,0.0023137262129444215
juste,0.0022629868198796722
plein,0.0022507849831739867
kaaris,0.002209244378207294
peux,0.0021535762803843736
lingots,0.0021231422505308167
euros,0.0021231422505308167
lambos,0.0021231422505308167
toutes,0.0020522140357293506
2-7,0.0020273629797067363
vas,0.0019749546588055194
petit,0.0019687942018757135
gos,0.0019439240664418918
docteur,0.0019205662314801515
briller,0.0018703241895262118
cleef,0.0018703241895262118
brilles,0.0018703241895262118
van,0.0018703241895262118
vitrines,0.0018703241895262118
cette,0.0018450498806369007
beuh,0.001821152634265563
quand,0.0018097682708272248
thugga,0.0018086816720257499
hold,0.001764705882352967
télescope,0.001764705882352967
démarrage,0.001764705882352967
appeler,0.001764705882352967
up,0.001764705882352967
sous,0.0017461222053147423
nique,0.0017332435862806345
fuck,0.0017307647195650264
devant,0.0017091957335212563
négros,0.0017074027722875685
passe,0.0017057800395348967
270,0.0016926777151854333
boloss,0.001686501455821444
devras,0.0016841317365269709
vélo,0.0016544117647059066
parle,0.0016505979332769004
rotor,0.0016490799071408565
rien,0.001637973903931349
double-double,0.001617647058823553
chatte,0.0016093781807006381
cul,0.001607579721739117
jamais,0.0015609826471524257
k,0.001558834527355072
lui,0.0015515162550525528
regarde,0.0015446289040154516
ont,0.001543353863515429
prendre,0.0015428584257011655
sang,0.0015168636504743764
buteur,0.0015048154093098135
par,0.0014942330064540497
grosses,0.0014928748577004612
coke,0.0014838407371983208
vu,0.0014821301178593108
pif,0.0014789079082229916
vraies,0.0014740227301111744
soigne,0.001470588235294139
après,0.0014485679306467999
fils,0.0014064361565341702
faut,0.0013640407309141217
décharge,0.0013629283489096772
boule,0.0013619046537470692
est-ce,0.0013553500475684344
soit,0.0013442877150860542
montre,0.0013237191212430637
parler,0.0013098802395209773
temps,0.0012960317825964109
pris,0.0012910820750290286
gars,0.0012839596259762087
bolide,0.0012730701781659861
acier,0.0012698133145473945
ouvrir,0.0012601458470335254
aime,0.0012283964523598036
sors,0.00122746245411113
main,0.0011942831717919311
