je,0.1005559816808748
pour,0.014827091883027457
comme,0.014158943249619645
nous,0.009789461958590023
tout,0.007719556739690496
encore,0.0071764912489729335
rien,0.006254682636048014
câline,0.006246746486205127
temps,0.006212535830584482
quand,0.006015720084867523
kush,0.005573269130661136
leur,0.0050814067382336185
peu,0.00467723835853102
vois,0.004499060282476618
sous,0.00446357771994379
monde,0.004156224546952532
attends,0.004109689966524125
moi,0.004006999702861533
mort,0.003927777952168257
vie,0.003906228464368259
elle,0.0038771496669152503
il,0.003848054438182683
trop,0.0038367322185650084
étais,0.0035877247918140735
là,0.0035535823105592576
oh,0.003497719767238626
coeur,0.0034229558206117267
vais,0.0033827909698391076
parle,0.003369667844551953
même,0.0033064470003552325
nuit,0.003267973856209163
avant,0.0032488947577907763
jamais,0.003189330640095266
était,0.003180511992487883
va,0.003113358625171032
as,0.0030550099535141943
vu,0.003022336208472868
connais,0.002974968459938997
plein,0.0029570355259036524
lune,0.0029542112969347346
sais,0.0029361334081792986
ouais,0.002914334178695375
euro,0.0028193619861943695
bras,0.0028111811428889245
par,0.002808391083682095
dire,0.0027950429126445218
deux,0.0027566487914357125
yeux,0.002741245358871229
loves,0.0026885506935725983
trouvé,0.002671092708928242
sûr,0.0026218643657271393
trois,0.002616799730526195
toi,0.0025944106055518635
tous,0.002557789270043465
vrai,0.0025346760056553868
voir,0.0024716531125278758
voit,0.0024562683757429716
veut,0.0024385007704542674
y,0.00238762466389599
bien,0.0023650131395355233
toujours,0.0023572860055656644
allez,0.002291683028351537
jour,0.0022149426301592634
peut,0.0022087475269487256
prends,0.0021905442102083386
tain-p',0.002136080888142469
fric,0.0021034531294276326
peux,0.0020949428012470095
grand,0.0020900993810986286
amour,0.002089261485919689
tête,0.0020700876340563725
rois,0.0020619215952059006
mère,0.0020523374467070637
maintenant,0.002016190041146534
gris,0.0019629202443504712
être,0.001935257525197163
infernal,0.001928640308582457
oui,0.0019088102174323308
gens,0.001905496838945961
discute,0.001874777896907725
r,0.0018739625420987813
heure,0.0018403549613114731
désolé,0.0018382352941176544
quoi,0.0018298618387969452
mieux,0.0017874553136171666
regard,0.0017841087699460273
père,0.001783495732977909
fois,0.0017807127543236713
eau,0.0017504283087694634
bang,0.0016867536488279588
dis,0.0016689449210052197
fer,0.001618882033132807
ont,0.001618213843198908
devant,0.0015991016235849624
papa,0.0015687090483301163
hier,0.001566379058259234
dix,0.0015341948285994824
racli,0.0015161374284227026
nom,0.001491998213268031
terre,0.0014690532687563938
salope,0.0014689320044895169
vaut,0.0014624634384140453
éteins,0.001453827432612395
aux,0.00145037098131767
aime,0.001437497267120176
homme,0.0014297874560538206
peur,0.0014196316824602237
kilos,0.0013894492778620151
ville,0.0013877485934791884
est-ce,0.0013840830449827043
non,0.001374509859337244
faut,0.0013712747639749688
brûle,0.001334921625352171
toute,0.0013185921132723316
chaque,0.0013169446883230956
donc,0.0012979140186052864
lights,0.001285760205721638
importe,0.001285760205721638
crois-nous,0.001285760205721638
mec,0.001277012085976672
day,0.0012767074915072463
méchants,0.0012716788843196902
viens,0.001267987322381582
avoir,0.0012619141353161403
ombre,0.0012570589319199261
sommes,0.001252723311546846
contenter,0.0012515644555694668
plomo,0.0012515644555694668
putain,0.001248544822556516
gars,0.0012474633328582434
reviens,0.0012297601967616364
baise,0.0012293391852195613
maman,0.0012267627715676142
noir,0.0012193571635182037
très,0.001217894275716337
nouveau,0.0012117849181878383
noirs,0.0012032789160623736
balle,0.0011973051033335271
chérie,0.0011797909579973273
perds,0.0011688379764410372
paix,0.0011686584723906834
diable,0.0011538705704600037
après,0.0011506416841101242
y'avait,0.0011422044545973773
amis,0.0011407060970740933
tient,0.0011369014390895716
p'tit,0.0011364897748364054
mourir,0.0011202154044244158
tainp',0.0011169086431083246
prend,0.0011132456786091998
voulais,0.0011065765820050541
damn,0.0011029411764705926
meurt,0.0011000237890289846
puto,0.0010992829967808064
hommes,0.0010893246187363877
cauchemarde,0.0010893246187363877
matin,0.0010893246187363877
prie,0.0010893246187363877
ennuie,0.0010893246187363877
mathafack,0.0010852111715425924
lui,0.0010821562271755016
laisse,0.0010801945470146977
never,0.0010773540185304935
longtemps,0.0010711972133216109
bute,0.0010620418380118048
ventre,0.0010602983894144934
métaux,0.0010576973754725316
avait,0.0010524092159349115
sang,0.0010482692893170793
arnaque,0.001043272909120451
beau,0.0010380622837370284
embrasser,0.0010339657924008229
hiver,0.0010243847761819101
puis,0.001024369708460119
guerre,0.0010198356714411726
jeu,0.0010170333976944734
jouer,0.0010134815739217616
parce,0.0010089965453263863
eux,0.0010070218117076831
cul,0.001005701965344999
air,0.0010049680881197844
vrais,0.000999460267013814
wynn,0.0009963141144817395
pluie,0.0009858033435692468
potes,0.0009855521155830791
faisait,0.0009837383351842836
pieds,0.0009825032695577691
bitch,0.0009799314462627196
mille,0.0009754555263621445
mecs,0.0009738361423926495
juste,0.0009726804569250181
tire,0.0009688710774262923
été,0.000964486251633899
hood,0.0009575414347600315
soir,0.0009482732152714764
rêves,0.0009466264872165587
mains,0.0009457539752627597
regarde,0.0009416386259434497
vit,0.000938714542717695
seul,0.000923597002144456
date,0.0009191176470588272
the,0.0009175280011734159
lean,0.0009173996701484368
paye,0.0009143706820932308
pars,0.0009077705156136564
tue,0.0008943415054913125
cernes,0.0008939746111210477
grandes,0.0008939746111210477
truc,0.0008918065886237845
fous,0.0008899726165072974
payer,0.0008779631255487304
morts,0.0008770955836772873
finira,0.000869654184571315
grandi,0.0008661172016606577
puces,0.0008618832148243947
