zouker,0.012605042016806775
comme,0.011899474128765103
pour,0.007346872357275554
il,0.004860839703340387
empêche-moi,0.006618863761720931
même,0.0035666064018539563
tout,0.006331168118958193
va,0.002757803881527531
mauvais,0.00019447462203181943
carré,0.0038442329438371577
vance,0.00381355932203389
halla,8.49040584139922e-05
nous,0.002269949892389074
claque,0.0001108401684770561
channel,0.003391472868217047
tue,0.0001691152267521147
par,0.0017508073820209698
quand,0.0020138480775962475
vip,0.00308823529411764
dégun,0.0029212212589521417
bombe,0.0001256913021618904
vas,0.0011408482071559646
bout,0.00017403411068569444
ont,0.0019741345148758275
vous,0.0012004112840480739
ferment,0.0022715800100959202
craint,0.002212633692989077
jours,0.0004573245950688044
'zin,0.002161971070532286
veut,0.0004342857208198068
équipe,0.00030264464171237445
dis-moi,5.8275058275058614e-05
deux,0.0017774872829310778
vois,0.002188948502349295
caractère,0.0018530997304582286
bise,0.0018140589569161072
tué,0.001812813221465178
tarif,0.0017823193916349771
aux,0.0018175333337971833
mettre,0.0008913753935478961
wallah,0.000229759410264826
casses,0.0015873015873015938
sucre,0.0015873015873015938
kala',0.0015756302521008469
nombreux,0.00017482517482517485
parce,0.0001672312578828163
précieux,7.979572294924993e-05
finis-les,0.0015519588913590376
avant,0.0009574703781106577
peut,0.00017482517482517485
'bats,0.0014832478521260685
pendant,0.0002637679714959968
capot,0.0002829903102934522
capi,0.0001089561996077577
connais,0.0005401820643791393
bronzé,0.0014312977099236609
vient,0.0005689738231446201
quitté,0.0005116829699394256
tracker,0.0013688402190144406
finir,0.00019981004152815578
go,0.0003373199183872728
ooh,0.0012931034482758592
mamé,0.0012909361075542282
sors,0.0004331365167928863
dis,0.0016621505082386081
reste,0.0008779659146666693
disent,0.0012398484700578045
starfallah,0.0012324870424360215
ami,0.0012279445753715017
est-ce,0.000735925027172471
capo,0.0001089561996077577
rappe,0.0004993659109370751
quartiers,8.361204013377975e-05
fini,0.00028729901277813497
quartier,7.88643533123033e-05
fallait,0.001165254237288133
kelkal,0.0011614401858304345
khaled,0.0011614401858304345
sac,0.00011467889908256949
sauter,0.0002092050209205033
lui,0.0010468394911626107
eux,0.0011248180012658246
armes,0.00030174469018372067
bat,0.0007583976578375121
soleil,7.88643533123033e-05
pute,0.0013119109747043633
petit,0.000598318272520439
parlent,0.0001519080170765573
aou,0.0010953745456757887
plan,0.0005291110553971967
dei,0.0001089561996077577
normal,0.0010538059488564141
disjoncteur,0.0010504201680672245
donnes,0.0010504201680672245
producteur,0.0010504201680672245
recales,0.0010504201680672245
séquestre,0.0010504201680672245
part,0.0006557360363613021
pris,0.0010629599006995347
ça,0.0010157814388640487
kassim,0.0010150719513996073
alonzo,0.001014020692928972
allume,0.00038302472781214826
affaires,0.0001089561996077577
laisses,0.0010107816711590338
manies,0.0010107816711590338
retrousse,0.0010107816711590338
sachez,0.0010107816711590338
chez,0.0015945612725129462
vies,0.0010016025641025618
comment,0.00029761738812981195
deviens,0.0009966777408637914
fragile,0.0002092050209205033
vu,0.000693397040087881
jaloux,0.0009827059215453723
rêver,0.0009600614439324156
tire,0.00020743049588902042
soir,7.979572294924993e-05
lit,0.00011467889908256949
soit,0.00010460251046025165
mets,0.0009999025856769965
baumettes,0.0009251343754988583
alors,0.0009236278214941904
shoes,0.0009233641146083579
rafale,0.0005518990813108461
route,7.88643533123033e-05
rappeurs,0.00042126329445067387
oui,0.001555414485509644
nouveau,0.000336286662737773
douilles,0.0008764026537799964
tour,0.0002365930599369099
combien,7.979572294924993e-05
blanc,0.0003253530563859415
demande,0.0007881623135885419
fui,0.0008474576271186422
casse,0.0002674800791955619
célibataire,0.0008423180592991949
remercie,0.0008370535714285695
jack,0.0008291798587400911
peu,0.001224817783597345
chaud,3.6982248520710277e-05
kech-marra,0.0008273579702151164
rihanna,0.00021355871006800936
permis,0.00011619800139437603
depuis,0.00033776195307930976
roule,0.0001108401684770561
ans,0.0004984823836787589
leur,0.0031052398918609034
parle,0.0013195910951674357
mzinga,0.0007878151260504234
ak,0.00048803144365622335
finis,0.00011467889908256949
dois,0.0004908332177477067
côté,0.00027076769957993954
encore,0.0002061260589483334
uzi,0.0005321757297598013
baveux,0.0007571933366986402
neige,0.00017482517482517485
bu,0.0007543103448275846
packs,0.0007543103448275846
bientôt,0.0004433242703496093
écoute,0.0007505415252123994
heure,7.022471910112401e-05
balance,0.00016367437023832358
goose,0.00017403411068569444
lalalala,0.00072674418604651
voulais,0.00042507203048828147
hagar,0.0007167036583826461
corde,0.0007145579268292695
cou,0.0007145579268292695
hasta,0.00016556291390728574
père,0.00016469978136324215
morts,0.00014568764568764571
nord,8.361204013377975e-05
plat,0.0006770898462338067
roue,0.0006758860054000067
papé,0.000675614299495778
main,0.0004003845668763938
vont,0.0007414211586880709
rentre,0.0001785714285714296
haraka,0.0006734913793103434
crever,0.0001121076233183863
elles,0.00046669360288842485
zouke,0.0006565126050420195
plein,9.090909090909145e-05
dettes,0.0006548509578834998
déjà,0.00025125628140703666
connaissent,0.0003767923111901579
fasse,0.0006510416666666652
mythomanes,0.0006510416666666652
quoique,0.0006510416666666652
après,0.00018346686377255497
cette,0.0004316931848225864
big,0.00035971223021582946
portes,0.0006532556092384531
semblant,0.00019829093921634923
compte,0.00034965034965035003
joue,0.00026905865268906867
avance,0.0006355932203389816
payes,0.0006338779019022815
place,0.0007184463776244394
rio,9.363295880149867e-05
juste,0.002046242299128258
sûr,0.0007088304430720072
crache,0.000392744515183465
prendre,0.00017403411068569444
salam,0.0003015244393492951
ciné,0.0006136475208640183
