je,0.07321008988154047
elle,0.0174816407038901
gang,0.011440825027616001
comme,0.010984965060028431
bye,0.010701301029651843
ont,0.009983975145096127
pour,0.008153121221119709
bâtards,0.007552870090634448
wewer,0.007535927094286721
ah,0.007220268703270371
veut,0.007159165928417426
montana,0.006613569440794577
couru,0.006545820745216521
oui,0.0065068824022892005
tête,0.006442132326482796
hannah,0.006322702657781197
pouloulou,0.0060200744277959664
as,0.0055505477202133
charo,0.005506490435596475
moi,0.005313109985896235
marquer,0.00529343715930715
wesh,0.0051315051315051355
bendo,0.00507429046429138
sale,0.005054207342777221
nous,0.005019474008389345
donner,0.004566220001250026
fume,0.004543238495170496
collabo,0.004530281354315693
vu,0.004392463411576786
comment,0.004165280481253028
bon,0.004100223722115591
quand,0.003906118507872161
snapchat,0.003800217155266018
oh,0.003697326977826884
faut,0.003654774287813049
il,0.003632532701816065
igo,0.0035800968933893795
lilo,0.003472222222222225
maintenant,0.00343208948882542
rien,0.0034238436987948863
shoot,0.0033816425120772975
temps,0.003362515679949466
yeah,0.0033356836173737605
balle,0.0032438509843685853
skrt,0.0031579120499564163
tout,0.002782236481336625
lajan,0.002733504601833033
dièses,0.002677376171352077
the,0.0026665184542601452
trop,0.0026419485722611346
depuis,0.0026318416790421474
jamais,0.002596001920684318
bando,0.002565971625377157
yuh,0.0025641025641025663
toi,0.002548562398725192
tous,0.0024782179513687225
même,0.002439052542409163
soir,0.002433350240137733
sous,0.0024154331456941445
vais,0.0024141576808197215
gros,0.0023694256933786077
guerre,0.002347191267877233
peux,0.002320071924009676
vie,0.0022851413136230443
sais,0.0022839153710218865
merde,0.0022611193494879315
veulent,0.0022407765457285247
chiens,0.0022372133717818593
chez,0.0022296146900312418
toujours,0.002210524320244343
twerkes,0.002149470899470901
jour,0.0020704247904347606
gater,0.0020449897750511267
personne,0.0019822585225641254
choré',0.001960902563427798
encore,0.0019374043791243695
y,0.0019258752228497828
run,0.00190748688602766
dope,0.001902744889270141
connaît,0.0018876559599102353
quoi,0.0018825413287755029
pendant,0.0018295428239878953
là,0.0018269404283711987
focus,0.0017849174475680512
bien,0.00176634592367958
commando,0.0017638730085082033
connais,0.0017635703783333173
par,0.0017476208354831877
après,0.0017447378114255536
na,0.001743867302779691
mis,0.0017286391461762921
pue,0.0017069312052165426
quitter,0.0016990862466322602
danse,0.0016942159993931123
coin,0.0016851198668620657
ennemis,0.0016772546384375322
crise,0.0016663906145401326
passé,0.0016566963690738037
binks,0.0016534391534391546
va,0.0016253428637938228
go,0.0016096243655057039
non,0.0016082142779075964
ça,0.001604694386627332
télé,0.0015698926356331288
bang,0.0015653704837721996
allez,0.001565245513361143
trap,0.0015430210806501462
voilà,0.0015389806520320526
viens,0.0015252207270594139
bitch,0.00151474623581485
double,0.0014955526457759744
fils,0.001481554926989324
perdu,0.001460579541012585
joue,0.0014492759353211615
devant,0.0014312822935796674
tony,0.0014284849399249947
pète,0.0014245014245014257
mal,0.0014185820766999212
vois,0.0014096241444422014
prend,0.0013935488864047592
ramène,0.0013888300361952024
b,0.0013573296870784128
follow,0.001355392421132914
dansé,0.001355392421132914
femme,0.0013269387728385587
x,0.0013251368311883803
track,0.0013251368311883803
pourquoi,0.0013127412502355659
leur,0.0013053622701628754
bélé,0.001287001287001288
coq,0.0012561615017392422
fimbu,0.0012252342095274043
vous,0.0012078696063521932
gars,0.0012070433786157252
nuit,0.0011998544866392287
dois,0.0011975154106378593
billets,0.0011967045522881723
lui,0.0011864505027744108
hood,0.001182899133341076
regarde,0.001172393260761842
marche,0.0011634671320535205
matuidi,0.0011614140033932333
bébé,0.0011574074074074082
posé,0.0011393654461599753
jusqu'à,0.0011348127860617216
prends,0.0011308945845374832
est-ce,0.0011227575782592068
années,0.001114739541030813
you,0.0010905637989697126
bouge,0.0010887681073725613
faudra,0.0010806687617320378
sorti,0.0010728462200682192
argent,0.0010682687053886195
caisse,0.0010666036496936088
eh,0.0010646825158925246
touche,0.0010578026391279412
mère,0.001056708440889997
premier,0.0010534893195972303
baise,0.0010438362593577465
violent,0.0010360959401104382
feras,0.001035866172747923
sortir,0.001031644944511395
changer,0.0010224948875255633
dire,0.0010224948875255633
voiles,0.0010224948875255633
quitte,0.0010224948875255633
habitudes,0.0010224948875255633
adiós,0.0010224948875255633
pardonne-moi,0.0010224948875255633
donne,0.0010169893630769529
paraît,0.0010070493454179263
brasse,0.0010070493454179263
herbe,0.0010070493454179263
racontent,0.0010070493454179263
ice,0.0010060362173038237
bails,0.0009981520274586907
mets,0.0009826497919907054
squa,0.000980451281713899
payer,0.0009792603734321533
putain,0.0009780971122932982
équipe,0.0009770199550761954
bail,0.0009753009521885226
sent,0.0009699847590086467
rue,0.0009676440973501953
crime,0.0009647109199013414
seigneur,0.0009629611044910079
gueule,0.0009617578386239238
phone,0.0009571565200269064
brutalisé,0.0009522424443890419
arrache,0.0009490193790535094
pris,0.0009484976449845132
vivastreet,0.000947611316100696
femmes,0.0009408555480628251
ras,0.0009379136763248037
vend,0.000937794639749487
ouais,0.0009377691576477366
heure,0.000936197972982715
négro,0.0009329292907243828
paname,0.0009322418029703287
flow,0.0009305378452757489
entends,0.000926279176075533
zone,0.0009154705028599483
brr,0.0009082652134423258
traînait,0.0009082652134423258
salée,0.0009082652134423258
addition,0.0009082652134423258
my,0.0008938054924818887
dollars,0.0008924587237840256
favelas,0.0008924587237840256
miens,0.0008924587237840256
arme,0.0008924587237840256
guérilla,0.0008924587237840256
jack,0.0008921964250666718
toutes,0.0008855387015805144
chérie,0.0008843270915819205
