je,0.07637640376887596
no,0.017768273425981935
comme,0.012646619795596326
pour,0.011015276846328564
voir,0.008357547690933937
train,0.007585193701893852
toi,0.00733776567793472
face,0.007275132275132226
vie,0.006846468351801618
vibe,0.006825938566552855
quand,0.006824789284766472
avancer,0.006720430107526837
one,0.006116207951070296
in,0.005668934240362774
game,0.005668934240362774
the,0.005668934240362774
y,0.005164056939506157
même,0.005153523119123853
tout,0.005046392310339125
yeux,0.005022629494264612
autres,0.004853051682391218
il,0.004756451061632181
peux,0.004746257954215419
bien,0.00444601320966466
ga,0.0043458710950459835
être,0.004329360682107866
reste,0.004269971874927095
passe,0.004232350217657426
rester,0.0040886945296524065
juste,0.003811494634528369
sais,0.003809056489983699
ennemi,0.0038055408675030595
autre,0.0037252052519448323
hey,0.0036738819118953487
cette,0.0035534719445963468
up,0.0034360329248926667
capte,0.0034129692832764276
smokin',0.003401360544217664
chance,0.003401360544217664
change,0.003401360544217664
parler,0.0033906590807519753
lemonade,0.0033500837520937803
quoi,0.0033144803259745567
fermés,0.003225806451612882
millionnaire,0.003129890453834095
down,0.003058103975535148
toujours,0.0030066482010963794
ont,0.002957696224409211
temps,0.002956795010106777
to,0.0028790731185794442
par,0.002815527457225224
ouais,0.002814028962195446
matin,0.002759524630701422
essaye,0.002729680837317465
est-c'que,0.002718680534364441
wo,0.002695706078544344
trouve,0.002687301560078395
coeur,0.0026462464239913014
monde,0.0026130155230080754
dois,0.0025870052116983076
va,0.0025869443831328205
avant,0.002567876394167457
choses,0.002502789740790487
air,0.002483697432015636
honnête,0.0024575144895054137
vérité,0.002425044091710742
âme,0.002375710529055296
toute,0.00237316174551981
fight,0.0023474178403755713
tryna,0.0023474178403755713
better,0.0023474178403755713
you,0.0023474178403755713
battre,0.0023474178403755713
connaitre,0.0023474178403755713
don't,0.0023474178403755713
fois,0.0023377600795055145
elle,0.0022977138347807543
circuler,0.002293577981651361
occasion,0.002293577981651361
répondre,0.002293577981651361
côté,0.002153066972378638
aux,0.0021315696779692383
aurais,0.0021282852239640437
wa,0.0020910821240854105
nan,0.0020542209850100066
enemy,0.0020539906103286248
your,0.0020539906103286248
know,0.0020539906103286248
get,0.0020539906103286248
vais,0.0020241242390522116
moi,0.0020126804432629487
aller,0.0019678070532230477
chose,0.0019117391572375556
esprit,0.001898092714749308
hm,0.0018896447467875914
peu,0.0018865246850676815
noir,0.0018817204301075142
na,0.001870623570293525
ni,0.001870623570293525
vers,0.0018343666641384767
pourquoi,0.0018328213375694534
ouh,0.0018081646522013373
hmm,0.0017636684303350852
veut,0.0017341472500874127
laisse,0.0017081586232341145
pourrais,0.0017064846416382138
journée,0.0017064846416382138
mettrais,0.0017064846416382138
vis,0.0016945650574508645
nerfs,0.0016750418760468901
gardé,0.0016750418760468901
rait,0.0016750418760468901
calmer,0.0016750418760468901
carnet,0.0016750418760468901
pourrait,0.0016750418760468901
barrer,0.0016750418760468901
faut,0.0016561541602592394
neparu,0.0016501650165016391
shite,0.0016501650165016391
kyōfu,0.0016501650165016391
o,0.0016501650165016391
mo,0.0016501650165016391
avance,0.0016291806955513863
aussi,0.0016252485806303337
dehors,0.001617683894130406
ouvert,0.001612903225806441
chaque,0.0015804098622249339
torts,0.001565549459837403
visionnaires,0.0015649452269170475
réveille,0.0015649452269170475
toxico',0.0015649452269170475
toxicoman,0.0015649452269170475
dièses,0.0015649452269170475
vivre,0.0015589546006785184
nuit,0.0015492784251239318
pétrole,0.0015380252975549422
mené,0.001529051987767574
crossfader,0.001529051987767574
trouver,0.001529051987767574
ghostwriter,0.001529051987767574
life,0.001529051987767574
rien,0.001529051987767574
issue,0.001529051987767574
labyrinthe,0.001529051987767574
hommes,0.0015247179401831987
vois,0.0015156950895906906
as,0.0014610769769839514
là,0.0014528255391709126
vouloir,0.0014415850308401915
tête,0.001418402388324201
vague,0.0014156061951267542
plavons,0.0014124293785310641
deux-trois,0.0014124293785310641
préfère,0.0014124293785310641
ennuies,0.0014124293785310641
ennuis,0.0014124293785310641
leur,0.0014106976170669002
verras,0.0013957199990063745
peut,0.0013616002420199817
tort,0.0013115926579238602
certaines,0.00130754728455877
r,0.001268459123613552
important,0.0012622981214777378
depuis,0.0012534917506556128
gens,0.0012315270935960509
prends,0.0012287572447527068
devient,0.001210869444704957
tous,0.0012081856828497512
bon,0.0012080472366830129
étais,0.0011975808830357161
sens,0.0011929816446572075
vu,0.0011600574070219452
tant,0.001158744984161888
retourner,0.0011557623006130488
envie,0.0011467889908256805
aurai,0.0011467889908256805
papier,0.0011467889908256805
ordres,0.0011467889908256805
wow,0.0011467889908256805
mentir,0.0011467889908256805
bateaux,0.0011467889908256805
brasse,0.0011467889908256805
là-bas,0.0011467889908256805
sûrement,0.0011467889908256805
facile,0.0011467889908256805
mare,0.0011467889908256805
ya,0.0011467889908256805
parier,0.0011467889908256805
finirai,0.0011467889908256805
surfe,0.0011467889908256805
puisse,0.0011376564277588092
régler,0.0011376564277588092
voulu,0.0011376564277588092
ciel,0.0011045278326384243
refuses,0.0011022927689594282
ouvre,0.0011022927689594282
ok,0.0011009706186141067
corps,0.0010980867045114796
loin,0.0010898352666984408
accord,0.0010698406702546895
laisser,0.0010593220338982981
bloqué,0.0010593220338982981
puisque,0.0010593220338982981
enfer,0.0010593220338982981
iku,0.0010455410620427053
kako,0.0010455410620427053
atarashii,0.0010455410620427053
sait,0.001042316507972229
studio,0.001042206795497866
force,0.001041476616189253
ailleurs,0.0010333431981848604
peur,0.0010287975716216059
ligne,0.0010287577583017302
