je,0.13312885810549763
il,0.015530154701119039
pour,0.01279166712683576
quand,0.010149500978179694
tout,0.009703946664342216
as,0.008464382852333044
comme,0.008378876611136317
lé,0.008193456614509287
elle,0.00808229602760698
toi,0.007656786524235651
dis,0.0075790257542509235
ah,0.007517419116311159
ouais,0.007435682024480613
moi,0.006574158805409959
vais,0.006375614860804128
même,0.006372367375653277
aller,0.006260439068229787
trop,0.006034250432856646
dos,0.0060149348462859385
vie,0.005985121486005537
faut,0.005475288706000299
va,0.005220604099728673
personne,0.0048950898687148085
aimerais,0.004658945318032758
vu,0.004573436217218177
aime,0.004480913470642713
temps,0.004391838472164892
zone,0.004376034819764581
sais,0.004256750407139635
rien,0.0038706203357007285
beauté,0.003870329957286499
oh,0.003524154307862759
deux,0.0033779828805341958
bien,0.0033710916986572984
gros,0.0033679909391677006
vous,0.0033277255332187635
là,0.003295115689065753
y,0.0032575901474935407
veut,0.003192401323119588
pablito,0.0031446540880503302
vois,0.0031093131066195373
sous,0.003022533824228223
tourné,0.00301399022789136
nous,0.0029994704936681126
peux,0.0028675537881717944
laisse,0.002735674831053892
tous,0.002679841157820046
problèmes,0.002609868903995922
poto,0.0025584588759863655
olé,0.0025497195308516194
chérie,0.00243686309260081
yeux,0.002374598761560132
belle,0.0023598986901085268
seul,0.0023099448544478193
lui,0.0022925636388739143
oublie,0.002271800049500515
voir,0.0022002792859114697
vai,0.0021766733176129256
fois,0.002089104012042822
traîne,0.0020818859824205662
monde,0.0020487360652060548
mets,0.0020374509579902307
loin,0.002007655302903329
moto,0.0019836957868581014
vas,0.001945651790515616
tête,0.001893803715246928
viens,0.001878478853549787
fume,0.0018527445225400782
crois,0.0018306597700480857
soir,0.001819836023146804
reste,0.001793107263395722
mène,0.0017621638855498342
mort,0.0017615719756961694
parle,0.0017565977149562363
bon,0.0017502854318692477
fou,0.0017058756544132514
peu,0.0016903671666458145
mal,0.0016719506247159957
toutes,0.0016587356881362948
baby,0.0016580998176090283
côté,0.0016230175261736095
fumette,0.0015696354636058885
fini,0.0015471887674969804
plein,0.0015387339623429755
ville,0.0015367610150260076
à,0.001504381619471141
pense,0.001503977197173039
moins,0.001488349913009711
toujours,0.0014823641910184262
gens,0.001473282696255891
haine,0.0014630452744848544
écoute,0.0014509002187413824
you-you-you-you-you,0.0014462623158275404
jamais,0.0014260898887027236
lève,0.001414429803283956
vrai,0.001408689056374576
passer,0.0014060939942344521
merde,0.00138752222479306
passe,0.0013651741133578542
ont,0.0013339365823712315
haut,0.0013320599544341671
cherche,0.0013319190292953404
casse,0.0013223377842791065
dire,0.0013218497586285707
niquer,0.0013154033560972755
cette,0.0013086403637288377
miss,0.001296096664451841
drôle,0.0012947078815342353
lalalala,0.0012906355150331117
mis,0.0012904822194209418
gagné,0.0012759540656536428
vas-y,0.001272431825815117
par,0.0012607482931911579
mec,0.0012580297626259983
depuis,0.0012478239219064666
frère,0.0012467916339565642
jaloux,0.0012304918128941734
étais,0.0012162683698004756
regarde,0.0012110687916911064
ohhh,0.0012012012012012072
parce,0.00118571344465709
toute,0.0011778115472937814
nuit,0.0011733216318192388
gentil,0.0011601608592052889
eh,0.0011409921865268313
prends,0.0011350977511081408
prendre,0.0011330314978827867
appelles,0.001129905487662413
morts,0.0011276923655226911
avant,0.0011165117139837965
dirais,0.0011006481594716944
vis,0.0010969529883851643
parles,0.0010964755278737744
malheureux,0.0010956268263044287
coeur,0.001092201020774642
marseille,0.0010892606779488536
tourne,0.00107531666941681
pépé,0.0010751169287754707
vies,0.001052921444421502
mieux,0.0010465013308673934
non,0.0010115755944310582
confiance,0.0010090079465836337
trouve,0.0010086206566680995
dodo,0.001008471157724894
jul,0.0010078216406453544
choses,0.001006804564951772
éviter,0.0010044385044385097
gonflé,0.001001001001001006
aux,0.0009970079464556047
amore,0.0009936406995230574
jette,0.00099213569127674
faux,0.0009888749451558397
travers,0.0009861084351943294
gadji,0.000982317441059545
changé,0.0009671365865282138
maintenant,0.0009604751119098438
évite,0.0009599894598383081
papalala-papalala,0.000949598246895549
quartier,0.0009495574747450786
donne,0.0009303999299588109
galères,0.0009240009240009287
pote,0.0009228732139974179
bouge,0.000921283806214885
beaucoup,0.0009209742989449328
lalala,0.0009203002903102748
sens,0.000919475096704522
you,0.0009175842509175888
froid,0.000916243093649133
sang,0.0009126293046075672
secteur,0.0009069426084122552
lit,0.0009055172598418219
étranger,0.0009028031737675841
encore,0.0009000019798141874
cherches,0.0008992827080200241
mi,0.0008954592728221985
est-ce,0.0008904372432157977
heure,0.0008897786005664999
connais,0.0008880409858872963
étranges,0.0008789277081960054
boule,0.0008755173195715217
casser,0.000875350368856747
lalalalalalala,0.0008683382177358123
honda,0.0008650408311611642
bébé,0.0008557077789993742
ennemis,0.0008543935943443779
hommes,0.0008466872441291306
années,0.0008462906035592128
alors,0.000831973324847019
trahis,0.0008312279952960276
fous,0.0008292731190413187
feinte,0.0008290499088045142
mange,0.0008259607489389302
serai,0.0008125511714454114
tomber,0.0008097985626075554
foye,0.0008091924259588971
perdu,0.0008089241353605115
ouh,0.0008084964361236753
était,0.0008004798668616647
arrive,0.0007995265177635026
beau,0.0007992701388927844
amour,0.0007968226548161229
pourquoi,0.0007960658827603895
vers,0.0007848234936099163
charbon,0.0007833920877399177
tony,0.0007797506707447135
mens,0.0007739957701833456
veulent,0.000773725344826675
nerfs,0.000772973566605101
éloigne,0.0007707707707707746
hanches,0.0007690617446715046
oeil,0.0007681363295615582
embrouille,0.0007673203101709207
parler,0.0007669864408487905
