je,0.13345513551820345
comme,0.021728199283724197
quand,0.01356015226329784
il,0.013100986665736373
pour,0.012898623480471804
elle,0.012427477486582563
moi,0.010788770455687581
ouais,0.009024338832835533
dis-moi,0.008896040680673931
mieux,0.008410536510479143
as,0.00799255346728577
toi,0.007541276078928922
tout,0.006721889888827045
y,0.006470006994621368
fois,0.006036743817456729
sais,0.005859228644522407
roi,0.00512661054410204
là,0.005105945127050827
coeur,0.005101903081705901
nan,0.004857470273165876
monde,0.0047129779091962636
tue-moi,0.00468749999999999
regarde,0.0046783972341390275
vais,0.004588815374279234
hiya,0.004552980132450322
yeux,0.004345845156474191
vois,0.004286645612887215
cours,0.004224389663322807
donc,0.0041591718516213105
comprends,0.004098953955356302
vu,0.003983977593857415
rien,0.0039556558491294245
jamais,0.0038884462567995264
avant,0.0038662827160325787
nuit,0.003758141140794374
connais,0.003660481137454785
pense,0.0036205248462633788
guerre,0.00339385857651208
tous,0.0033293097500510863
encore,0.003320200429825395
même,0.003242926010706025
danse,0.003242135207496647
oh,0.003217871485943769
vie,0.0032112242459250233
bien,0.003205023293599289
être,0.003158872148256778
vite,0.0031262248130884225
vide,0.0031184347086365065
mal,0.003074014949428353
fume,0.0030362360960497032
cent,0.0030120481927710784
faut,0.0029976688194796237
jusqu'à,0.002994662776528043
deux,0.002948694452138328
crois,0.00293558853725457
vraiment,0.0029313492918248076
attends,0.0028141647622868626
autres,0.0028126676805597995
amour,0.002742859358087115
non,0.0027151445730447315
ensemble,0.002618067517816727
partir,0.002563867678947977
va,0.002546214791363421
fin,0.0025418508772536777
voir,0.002541459989738122
étais,0.002488476651713209
veut,0.0024375607409435323
car,0.0024308552583318806
poussé,0.002409638554216863
dollars,0.002409638554216863
morts,0.002409638554216863
super,0.002409638554216863
sangohan,0.002409638554216863
lendemains,0.002409638554216863
par,0.0024068821743800503
passe,0.0023990159965716824
derrière,0.0023798326414115156
triste,0.0023526294712982315
seul,0.0023341903803700123
souviens,0.002297672984292698
ho,0.002276490066225161
finit,0.0022550207756232643
trois,0.002163187151858274
pourquoi,0.002154154767313555
reste,0.002141585274118471
père,0.002093904950623847
alors,0.0020722153122796592
moins,0.0019913929913201157
chez,0.0019451440993994147
vieux,0.0019313804275728312
trop,0.0019276708247768079
temps,0.0019098342909548414
ciel,0.0018946831126758666
vers,0.0018609643253672534
finir,0.0018587863257949282
personne,0.0018489618172798788
frère,0.0018458001619930475
heure,0.0018307403433476359
fils,0.0018086573938028503
diable,0.0017854565587588297
pris,0.0017782025409999113
jour,0.0017768603048377177
lis,0.0017530487804878014
grand,0.0017500670695600128
nous,0.001741858800107108
longtemps,0.0017257929832580595
toujours,0.0017224595985086465
histoire,0.001719236422317336
enfers,0.0016979216120694167
tien,0.001695209617010991
pourrait,0.001695209617010991
petit,0.0016662882719252693
soir,0.0016488435126025022
devenir,0.0016401531093006357
eux,0.0016242056714405007
mets,0.0016130723235754272
lui,0.0016032591554473912
juste,0.0016020846121915166
reine,0.0015776245759282859
danses,0.0015689061653902654
pensé,0.001562499999999997
mat',0.001562499999999997
mène,0.001562499999999997
danser,0.001562499999999997
pensées,0.001562499999999997
mort,0.0015591519682173456
peur,0.0015406566777569348
ya,0.0015099621976522723
feu,0.0015069716573204485
fond,0.0015035746095491635
compte,0.001500455790502108
gens,0.0014944162784324441
arrive,0.0014911394348328581
verras,0.0014793141883031702
tête,0.0014591657311027143
yuzi,0.001422231420161881
oui,0.0014153329654157441
lee,0.0014153329654157441
rappellerai,0.001404494382022469
b'soin,0.0013784303882195422
vrai,0.0013754103777507464
raconter,0.0013681128268117186
route,0.0013589718431670503
prend,0.0013440860215053738
loin,0.0013438712982003407
mets-toi,0.0013338414634146316
protégerai,0.0013338414634146316
ferme,0.0013338414634146316
rêves,0.001326554235102294
peux,0.0012976596418865305
hey,0.0012899928726590468
dire,0.0012865437419119594
beau,0.0012703300090011324
après,0.0012669708538051618
impression,0.0012611979474547006
fuck,0.0012601981351981326
avenir,0.0012600359564910392
prends,0.0012595324739171315
pourrais,0.0012444900671435583
vas,0.0012436893522161003
junkie,0.0012417218543046334
shoote,0.0012417218543046334
encaisse,0.0012417218543046334
rodéo,0.0012417218543046334
nique,0.0012417218543046334
jet,0.0012417218543046334
dis,0.0012379614767255192
détruit,0.0012332786595427021
devant,0.0012325376695443977
sera,0.001224119584761358
espace,0.0012048192771084315
espoir,0.0012048192771084315
laisse-moi,0.0012048192771084315
parler,0.0011890190028903415
enfer,0.0011862232015459869
comment,0.0011845310121886554
dieu,0.001165929422118569
compris,0.0011614806866952767
avoir,0.0011562996227186422
ont,0.0011516654289003823
voulais,0.0011466738176640308
artifice,0.0011432926829268268
concentre-toi,0.0011432926829268268
revenus,0.0011432926829268268
part,0.0011378327371360014
penses,0.0010983396843996423
noir,0.001090423354077954
placard,0.0010416666666666645
yeezy,0.0010416666666666645
copain,0.0010416666666666645
vagabond,0.0010416666666666645
perdu,0.0010313492802958664
viens,0.0010282342864601905
monte,0.0010239781689896858
dû,0.0010222185181776877
parlent,0.0010216826538768965
quelqu'un,0.0010105210871930064
laisser,0.0010104819370310185
cauchemars,0.0010038867057484573
devenu,0.0010027434979628463
riches,0.0009973404255319129
faibles,0.0009973404255319129
pauvres,0.0009973404255319129
plein,0.0009956744210581822
aimais,0.0009762497237959191
dois,0.0009712679359101138
aime,0.0009706823608400046
aussi,0.0009699218982805077
sens,0.0009680863190330878
tard,0.0009661648592371464
est-ce,0.0009517301777533357
donne-moi,0.0009490216356413521
adore,0.0009394890586611011
