je,0.08926816968332121
noir,0.04144260299454185
exagération,0.015063973652399948
sanscategorie3,0.011575313544481
femme,0.007974446953911434
onomatopés,0.007177654482537714
sanscategorie2,0.006027737996719221
luxe,0.004892004008507586
**,0.004598277453318101
musique_termes_spécifiques,0.004261869337503582
ego,0.004159765672866422
religieux,0.003183263895882683
alcool,0.0024443693821838406
famille,0.001821734267745002
aime,0.001804292385338517
violence,0.0017834755601688406
émotions/adjectifs_négatif,0.0017413521557721938
drogues,0.0017312950605608887
argent,0.0015266992680605582
concepts_abstraits,0.0014778680009486355
lieux,0.0012069832395558114
sanscategorie_reviennent_souvent,0.0008142858416026798
verlan,0.000741396030336942
personnes,0.0006561679790026238
travail,0.0005374805688851798
police,0.00024215192909727692
musique,6.693440428380223e-05
