je,0.11718416071062276
il,0.021135479741213683
ouais,0.01632011102789654
pour,0.012520050956893194
tout,0.01147329440216582
elle,0.009983757055467616
moi,0.00955996866463416
comme,0.009079123521066403
toi,0.008844840713884005
même,0.008061229207522431
vois,0.007625130253028474
oh,0.007111119174857908
quand,0.006641480991994897
va,0.006541548092404304
frère,0.006201221215543283
faut,0.005843580404082527
passe,0.005400678633966262
temps,0.005222129925102719
lui,0.004611883580650885
bon,0.0044496662826669685
p'tit,0.00433245164796976
aime,0.004287804315280923
attendant,0.00420445261437911
tous,0.004037807166935085
inquiète,0.003968512901653419
rien,0.0038764085600685276
pilote,0.003784088856781674
à,0.0037538880508350358
allez,0.0036269781881598847
says,0.0034682080924855695
pom,0.003429203539823029
pim,0.003429203539823029
mets,0.003418729330154375
crois,0.0033398311882511553
veut,0.0033166817686827214
bien,0.0033032351959913064
deux,0.003297921592034962
vie,0.0031999654884053153
fais-moi,0.003125000000000019
trop,0.003094266299634193
coeur,0.0030775208874629246
ouh,0.003053197453249528
vida,0.003043478260869584
loca,0.003043478260869584
toto,0.003002309468822189
ninetta,0.003002309468822189
toujours,0.002983344669456046
gros,0.0029535473704469044
vu,0.002919153894065669
débarras,0.002906976744186064
pense,0.0028791819335024973
monde,0.0028189170577926355
tête,0.0027638655702389597
ô,0.002654867256637184
bulle,0.002649606732965029
but,0.0026029748283753016
ans,0.002593264493684838
donne,0.002560084052983513
dis,0.002559362398697697
sous,0.0025420434242665385
parle,0.002487978140773873
mène,0.002463768115942044
entends,0.0024474247483097186
hmm,0.002420326621214538
quartier,0.0023896805986391677
chez,0.0023628849946984343
eh-eh-eh,0.0023121387283237134
stululululu,0.0023121387283237134
ratatatatata,0.0023121387283237134
laissez-moi,0.0022493599822609395
vas,0.0022301984079590967
personne,0.00210302276946313
plein,0.002059127870573748
vous,0.002047894994386613
bails,0.002043512043512056
jamais,0.0020401891484041566
marseille,0.0019564666065246205
reste,0.001954469540349372
jul,0.001860913937722286
moins,0.0018040215876365202
besoin,0.001799428176560684
ensemble,0.0017581107144775412
vraiment,0.0017253851696896
fume,0.0016926656940785634
prends,0.00165031600255148
ohohohohohoh,0.0016483516483516583
ohohohoho,0.0016483516483516583
voit,0.0016349417183164352
froid,0.001625267094017104
parce,0.0016221225360167739
écoute,0.001620291276476111
passer,0.0016021018489353752
taille,0.0015556141289040405
voir,0.0015347907272569056
fous,0.0015322177945077666
jour,0.0015001801139447634
ont,0.0014933603705993756
fuck,0.0014842132505176072
mis,0.001464971912836178
nous,0.0014493713243777647
ailleurs,0.0014307628209984178
mère,0.0014268713977270983
r,0.0014260810969178568
être,0.0014049666268183508
peux,0.001400331478637358
toutes,0.0013867795551152388
gens,0.0013837496476578135
cas,0.0013756930208791373
rêve,0.0013375932969379386
fonds,0.001327433628318592
nuit,0.0013133645928103284
souffre,0.001311502117953739
maman,0.0013104872936122401
bientôt,0.0013088370248298103
wire,0.001302931596091213
depuis,0.0013016086805354334
gars,0.0012778982476547244
faite,0.001270207852194003
non,0.0012584524422625534
vers,0.0012529116736129295
petit,0.0012476761959844742
fois,0.0012181419127126848
traître,0.0012169804832848385
matin,0.0012165365246109578
part,0.0012006445277226007
place,0.0011930002458210495
gaffe,0.0011905686931054488
eux,0.0011905014591643047
rappe,0.0011783517873294401
folle,0.0011766236073395497
tue,0.0011764705882353012
dire,0.0011715786023054015
ratatatata,0.0011560693641618567
mal,0.0011410655080538272
inspi,0.0011400651465798114
survêt',0.0011387911535561768
rue,0.0011376167301498218
est-ce,0.0011270847919740523
problèmes,0.001126803609452215
team,0.0011235582792828917
croire,0.0011235090627141242
mettre,0.0011205242665456023
sang,0.0011147755546340517
peu,0.0011072007212355123
parler,0.0010890468883442625
or,0.001084304066919075
beaucoup,0.0010830851871314366
grosses,0.0010829877841929039
veulent,0.001077176108848765
nique,0.001073194760316305
choses,0.001071874484237952
dieu,0.001040969899665558
rigole,0.0010381847046906719
avoir,0.0010351618487162973
jaloux,0.0010337584104202677
connais,0.0010329957059776649
pousser,0.0010300530475486228
fasse,0.0010269611918198905
prendre,0.0010226705065241527
appelle-moi,0.0010184724012656807
mettent,0.0010176322723305902
moment,0.0010127259830442436
heure,0.0010002500625156349
mêmes,0.0009977869352869413
grandi,0.0009904697072838726
prenne,0.0009904697072838726
toute,0.0009877758340638236
cette,0.0009815437502065944
laisse,0.000981527208463174
mec,0.000980062724014343
platine,0.0009726969240619312
amuse,0.0009709252971137579
poto,0.0009693808452466697
rare,0.0009693180624146323
ca,0.0009687221816785041
sens,0.0009679814177230562
pose,0.0009630292188431782
années,0.0009573310232677298
tourne,0.0009513791491351156
écris,0.0009465063238648201
relever,0.0009438142502658689
plaint,0.0009423211781206227
terre,0.000941222502391102
bloc,0.00093321514477294
boit,0.0009201213346815021
moto,0.0009194789520966289
instant,0.0009040016587186453
maintenant,0.000899900554214719
prend,0.0008932571684587868
devant,0.0008928571428571483
calibrés,0.0008928571428571483
déjà,0.0008878850070774903
mauvaises,0.0008858132674761664
celui,0.0008849557522123947
gardais,0.0008849557522123947
regarde,0.0008813623223718467
shit,0.0008802299355377305
pris,0.0008797889317797807
investisse,0.0008791208791208844
pierre,0.0008791208791208844
flemme,0.0008791208791208844
faisait,0.0008720930232558193
fik,0.0008670520231213924
escobar,0.0008670520231213924
aymane,0.0008670520231213924
cayenne,0.0008670520231213924
signe,0.0008663235908736146
garde,0.0008633226388734396
doigts,0.0008619993540051732
derrière,0.0008408989098154106
demain,0.0008383286172606719
souvent,0.0008359812077718022
