je,0.06158653270036683
pour,0.016746284578760276
comme,0.014729049796724515
as,0.010339716150216833
hah,0.01011235955056184
hall,0.009829771213970799
nous,0.008423376255737063
capitaine,0.007237741325344356
elle,0.007150551827753693
vie,0.006549546041071492
double,0.006537600172625102
négro,0.006440402109674242
bang,0.005975802419816112
moi,0.005700298382629275
sais,0.005590331066379011
trop,0.00554179953808671
quand,0.005453043407505066
connais,0.0053151677486538715
faut,0.0052004092363687835
tou,0.005054945054945076
tout,0.004833727104840487
yeah,0.004554502810061865
four,0.0044513593373872165
vois,0.004314263658975917
oseille,0.004258200720986295
toute,0.0042372881355932385
fond,0.0042372881355932385
sac,0.004070558100846345
beaucoup,0.0040380006397092
zone,0.003963531154542408
délire,0.003932584269662938
coup,0.003929849599121722
boum,0.0037362637362637523
donc,0.0036605020159617063
09,0.0036363636363636515
ouais,0.0036273852511399564
tous,0.0035945415753422883
bientôt,0.0034860305089312875
cette,0.003466776156770704
négros,0.003348843452194547
peut,0.0032906225301780195
roule,0.0032698182571325152
bas,0.003212799579983743
rien,0.003181014844309213
après,0.0031103686623960326
faux,0.0030452598249208554
y,0.0030174124124167936
boy,0.0029126213592233136
team,0.0029126213592233136
dièses,0.0028985507246376933
veut,0.002789541797175397
vrai,0.002781960267854737
sonne,0.0027560121038382028
sous,0.002755915463781283
pull-up,0.00273262790443985
va,0.002728099919111167
tient,0.0027027027027027146
par,0.0026457082207432953
block,0.002628870400548943
point,0.002564326390734908
tiens,0.002552829174052471
michael,0.00252808988764046
prêt,0.002506719324227974
blé,0.002448686915727599
ville,0.0024271844660194277
boys,0.0024271844660194277
bad,0.0024271844660194277
recule,0.0024271844660194277
badaboum,0.0024242424242424346
cru,0.0024051157251592293
passe,0.0023667735532142413
il,0.0023513800216394664
feu,0.0023352570792830115
contre,0.002287238695005695
fumée,0.0022702832789042054
perdre,0.002262631294889369
passé,0.002259887005649727
jean,0.0022471910112359644
billie,0.0022471910112359644
mettre,0.0022447778758458463
là,0.002188333980199152
tel',0.00217391304347827
ravitaille,0.002164120642381521
normal,0.002155744747324855
bien,0.0021525843565774984
besoin,0.0021496682556928167
fume,0.0021488242488710597
grave,0.002129885075186627
album,0.0021212121212121305
oh,0.0020914520920971395
enfoiré,0.0020669475069725702
bah,0.002054817841334704
bénéfice,0.002054817841334704
mets,0.00203316288858853
lui,0.0020094412603980758
vente,0.002002528637925917
grâce,0.0019878574226400397
crips,0.0019780219780219863
bloods,0.0019780219780219863
vraiment,0.0019688936321879957
pésos,0.0019417475728155421
bluff,0.0018774703557312333
affaires,0.0018548562778904517
bisous,0.0018351976224922348
toi,0.0018294872448878304
argent,0.0018260935253384242
jusqu'à,0.0018018018018018094
cocaïna,0.0018018018018018094
court,0.0018018018018018094
savoir,0.0018018018018018094
elvira,0.0018018018018018094
sommeil,0.0018018018018018094
big,0.0018012908335489056
soit,0.0017940221200750423
beuh,0.0017877607706371771
mozart,0.0017739189649302086
mignon,0.0017657289567402003
coffre,0.0017451845294161117
vaut,0.0017435975301143913
louis,0.0017349317349317423
vui',0.0017349317349317423
deux,0.001690452362997084
papier,0.0016883561113902846
timide,0.0016853932584269735
fini,0.0016853932584269735
dormir,0.0016853932584269735
débiles,0.0016853932584269735
torride,0.0016853932584269735
ennemis,0.0016853932584269735
enfume,0.0016853932584269735
frappe,0.001668823669811006
fessées,0.0016334520521252454
grosses,0.0016140915033919783
prends,0.001606055407839444
dope,0.0015723934149430203
cas,0.0015723333955009703
bon,0.0015492946284094314
crever,0.0015384615384615452
came,0.0015248933413829875
zéro,0.0015151515151515217
ppe-f',0.0015151515151515217
entends,0.0015080641391004362
sale,0.0015050871481180127
glock,0.0014854050938926148
quotidien,0.0014686359110521138
reste,0.0014626986537098958
finit,0.0014626986537098958
transporte,0.0014626986537098958
flingue,0.0014626986537098958
pèse,0.0014492753623188467
paw,0.0014492753623188467
grosse,0.001448917236211847
viens,0.0014485141155009481
billets,0.0014409186319298741
hein,0.0014319014319014382
bâtiments,0.001409255379927639
gobelet,0.0014070958793790046
tire,0.0014065764956101645
charcle,0.001404494382022478
oui,0.001404494382022478
10,0.001404494382022478
poto,0.0013863377941047902
coupé,0.0013863377941047902
histoire,0.0013863377941047902
allais,0.0013824884792626789
allô,0.0013824884792626789
même,0.0013824884792626789
woo,0.0013824884792626789
vas,0.0013699204021784725
toujours,0.001369442397445351
éteint,0.0013686811506274524
réglo,0.001364818387719157
cash,0.0013617303939884643
peux,0.0013440503516839453
midi,0.0013431879785852545
up,0.0013404613404613462
ak,0.0013186813186813243
haine,0.0013051131216027666
liasse,0.0013033383754880979
sens,0.0012838440680756485
tarots,0.0012825802902138835
top,0.0012825802902138835
fort,0.001270188864396538
terrain,0.001265624874112394
bandits,0.0012632197414806164
score,0.0012632197414806164
arrive,0.001245581464280212
entre,0.0012291370164316264
parles,0.0012291370164316264
parle,0.0012241882717135169
art,0.0012121212121212173
vous,0.0012097764676983595
maintenant,0.0012034202356783052
encore,0.0012029192181863988
cup,0.0011833867766071207
te-shi,0.0011833867766071207
tape,0.0011817997773054003
patrouille,0.0011489009308472318
caché,0.0011473139315455114
ah,0.0011457269322437912
2,0.0011450381679389361
quoi,0.00114143920595534
bicrave,0.0011299435028248636
porte,0.001125677619205669
balles,0.0011235955056179822
shoo,0.0011235955056179822
comment,0.0011235955056179822
bénef,0.0011235955056179822
dis-moi,0.0011235955056179822
shku,0.0011235955056179822
sûr,0.0011234077588050339
équipe,0.0011063170704724021
rrain-te,0.0010989010989011037
bâtard,0.001086956521739135
