je,239
même,80
le,54
ouais,53
magiciens,51
pour,35
ont,33
quand,27
boulot,26
comme,25
nous,25
souvent,25
chaud,24
coco,24
sais,24
va,24
y,23
eh,22
tout,22
coeur,20
couteaux,19
famille,19
han,18
yeah,17
devant,16
elle,15
moi,15
il,14
derrière,13
tous,12
trop,12
monde,11
négro,11
prends,11
temps,11
leurs,10
mêmes,10
peur,10
toi,10
vais,10
était,10
cul,9
vie,9
-,8
gros,8
négros,8
pris,8
amour,7
bad,7
boy,7
car,7
feu,7
fond,7
jamais,7
merco,7
mourir,7
po,7
sang,7
te,7
vrai,7
attendu,6
benz,6
brume,6
business,6
carrosserie,6
crois,6
do,6
déjà,6
fallait,6
fois,6
frères,6
gonna,6
grosse,6
happiness,6
mal,6
mettent,6
nan,6
oh,6
par,6
patienté,6
phares,6
poitrine,6
pourquoi,6
ramène,6
recherche,6
regarde,6
seul,6
tes,6
toujours,6
traverse,6
très,6
veste,6
viens,6
voulu,6
vu,6
whatcha,6
xénon,6
avance,5
bien,5
bon,5
bébé,5
ciel,5
couleur,5
elles,5
faim,5
ghetto,5
homme,5
idoles,5
jeunes,5
laissé,5
livre,5
longue,5
magique,5
noir,5
nuit,5
parle,5
peu,5
plaît,5
simple,5
tits-pe,5
toutes,5
vont,5
vous,5
as,4
aujourd'hui,4
avait,4
baby,4
bateaux,4
boloss,4
bon-char,4
bruxelles,4
cette,4
chose,4
confiance,4
coupe,4
demain,4
diable,4
diamants,4
dieu,4
doigt,4
enfer,4
enlève,4
ensuite,4
envoie,4
es,4
fais-moi,4
fier,4
guerre,4
hey,4
hommes,4
lendemain,4
leur,4
là,4
mets,4
mieux,4
mort,4
mère,4
papa,4
parc,4
peut,4
plein,4
pote,4
potes,4
près,4
repars,4
rester,4
son,4
sport,4
trouve,4
visser,4
wouh,4
école,4
élevés,4
éteindre,4
abord,3
afrique,3
allô,3
après,3
attaché,3
attaqué,3
attends,3
autre,3
aux,3
baobab,3
blague,3
blé,3
brûler,3
captes,3
chaînes,3
connu,3
coulé,3
croix,3
debout,3
deviennent,3
dis,3
disent,3
donne,3
douceur,3
droguant,3
durag,3
dure,3
détale,3
encore,3
essaye,3
femmes,3
fer,3
flow,3
glace,3
hardcore,3
hop,3
juste,3
loin,3
lva3,3
magma,3
main,3
maintenant,3
manque,3
marche,3
meufs,3
micro,3
moment,3
monarque,3
ni,3
opaque,3
or,3
oseille,3
paix,3
part,3
personne,3
pigé,3
plage,3
plagiat,3
portaient,3
porte,3
posé,3
poto,3
poussière,3
prévu,3
quelque,3
ra,3
ramener,3
regard,3
riches,3
rien,3
rouge,3
secteur,3
soeur,3
sorry,3
sortes,3
sorti,3
taff,3
tel,3
tellement,3
tiens,3
troisième,3
vers,3
vraiment,3
yeux,3
yo,3
écris,3
élasticité,3
être,3
3,2
ah,2
air,2
aller,2
alors,2
ami,2
anorak,2
ans,2
arrive,2
arrêtent,2
assaut,2
assis,2
aucun,2
augmente,2
avant,2
balles,2
bandit,2
bas,2
beaucoup,2
bel,2
besoin,2
blanche,2
blanches,2
bât',2
casse,2
certains,2
chatte,2
chez,2
chérie,2
clavier,2
cole,2
commencer,2
comprends,2
convoqué,2
copains,2
craque,2
crie,2
demande,2
demandes,2
deux,2
dis-moi,2
drogués,2
démon,2
emmerde,2
expliquer,2
fort,2
frappe,2
futé,2
gagner,2
gang,2
garde,2
gova,2
grand,2
grandi,2
guérir,2
habite,2
haut,2
hess,2
histoire,2
huitième,2
humble,2
important,2
instru,2
ivresse,2
j,2
jure,2
jusqu'à,2
kaki,2
laisses,2
loi,2
lva1,2
lva2,2
lève,2
maint'nant,2
martin,2
merde,2
murs,2
mères,2
métier,2
nana,2
night,2
no,2
paranoïaque,2
parler,2
partie,2
passer,2
pele,2
peuple,2
peut-être,2
pleut,2
pouf,2
prendre,2
priait,2
propos,2
préfère,2
quantité,2
quoi,2
racines,2
radis,2
rappe,2
rapper,2
ras,2
raté,2
relou,2
rentre,2
repense,2
revient,2
roi,2
rue,2
rêvé,2
s,2
sacs,2
sait,2
satisfaire,2
se,2
sens,2
septième,2
serai,2
serrent,2
sexe,2
sixième,2
soir,2
sort,2
toute,2
tradition,2
trois,2
tête,2
têtes,2
tôt,2
veulent,2
vibe,2
violent,2
voix,2
voulait,2
week-end,2
wouah,2
écoutais,2
écrit,2
étant,2
étudier,2
'locks,1
'seille,1
-vage,1
0,1
1,1
10,1
2,1
2019,1
250,1
44,1
a-t-il,1
accouchent,1
aie,1
aime,1
aise,1
alcool,1
alléchant,1
ambition,1
amitié,1
an,1
anciens,1
anges,1
anniversaire,1
appelle,1
apprenne,1
appris,1
armement,1
arriver,1
arrêter,1
artifice,1
artillerie,1
aston,1
attendent,1
attrapent,1
au-d'ssus,1
aube,1
aura,1
auront,1
aussi,1
autres,1
avances,1
ave,1
avenir,1
b'soin,1
babouches,1
bah,1
baise,1
baisé,1
bandits,1
banni,1
baraques,1
barbes,1
barres,1
baskets,1
bateau,1
battait,1
beau,1
bidons,1
bientôt,1
bienveillant,1
biggie,1
bite,1
