je,200
tosma,82
le,44
243,36
mafia,35
pour,35
rien,27
elle,25
ont,24
jamais,21
comme,20
bled,18
ouais,18
sin-cou,18
papa,17
quand,17
manque,16
tous,16
frères,14
grand,14
nous,14
bien,12
p'tits,12
patrick,12
te,12
uh,12
tout,11
avait,9
domamamaï,9
fois,9
ouaaais,9
va,9
vois,9
bonnes,8
femmes,8
il,8
nom,8
son,8
vais,8
vie,8
adore,7
appelle,7
autre,7
aux,7
bouger,7
cette,7
donne,7
faut,7
genre,7
ramène,7
twerke,7
envoie,6
ik,6
leur,6
mal,6
mandats,6
moi,6
mère,6
nuit,6
parce,6
pourquoi,6
rouges,6
sais,6
toute,6
trop,6
trouve,6
tête,6
vous,6
yeux,6
yooo,6
entends,5
es,5
leurs,5
lui,5
là,5
maintenant,5
misère,5
or,5
peine,5
peur,5
prends,5
sors,5
temps,5
voir,5
yeah,5
aime,4
air,4
amènerai,4
as,4
chez,4
cimetière,4
coeur,4
coulé,4
die,4
disque,4
een,4
haut,4
marche,4
mijn,4
my,4
ouh,4
p'tit,4
par,4
parler,4
peux,4
pieds,4
pleuré,4
rivières,4
toi,4
vibe,4
vrai,4
écrire,4
2,3
aimerais,3
amour,3
anciens,3
avant,3
bas,3
car,3
casse,3
chaque,3
chiens,3
choses,3
connais,3
corps,3
dire,3
dix,3
dois,3
elles,3
encore,3
enfants,3
entre,3
espère,3
frère,3
gros,3
grâce,3
guerre,3
heb,3
hey,3
hype,3
is,3
jour,3
juste,3
lame,3
life,3
même,3
nique,3
négro,3
oh,3
passe,3
pote,3
premier,3
prendre,3
prêt,3
pu,3
puissance,3
putains,3
quelques,3
remplir,3
ressens,3
route,3
tellement,3
thugs,3
toutes,3
très,3
vient,3
violence,3
vive,3
voor,3
vu,3
y,3
être,3
ah,2
ans,2
après,2
arcade,2
arrêt,2
assez,2
auront,2
baby,2
balade,2
bander,2
batailles,2
belle,2
blancs,2
blessé,2
bon,2
bons,2
bouche,2
bras,2
bruit,2
bébé,2
calme,2
ceinture,2
cha,2
chansons,2
chante,2
check,2
choisi,2
citernes,2
coffre,2
comprendre,2
con,2
connait,2
dan,2
demandez,2
don,2
dès,2
elke,2
embrouilles,2
ennemi,2
ensemble,2
entendre,2
entouré,2
er,2
errer,2
face,2
faux,2
ferai,2
feu,2
fils,2
football,2
force,2
fort,2
fous,2
fuck,2
fête,2
galère,2
gamberge,2
ging,2
gorge,2
got,2
gun,2
haaan,2
hiver,2
i,2
i'm,2
images,2
in,2
joie,2
jouent,2
juré,2
larmes,2
loin,2
maar,2
main,2
mains,2
maladie,2
maman,2
menottes,2
merde,2
met,2
meuf,2
miens,2
monde,2
montrer,2
mort,2
